n° 	mediumBlock 	mediumBest
114198 	0.874658 	0.932398
114199 	0.881020 	0.932398
114200 	0.873479 	0.932398
114201 	0.879053 	0.932398
114202 	0.882689 	0.932398
114203 	0.860958 	0.932398
114204 	0.878341 	0.932398
114205 	0.866854 	0.932398
114206 	0.884256 	0.932398
114207 	0.877548 	0.932398
114208 	0.884018 	0.932398
114209 	0.874393 	0.932398
114210 	0.873532 	0.932398
114211 	0.881242 	0.932398
114212 	0.877358 	0.932398
114213 	0.874658 	0.932398
114214 	0.875565 	0.932398
114215 	0.879348 	0.932398
114216 	0.855745 	0.932398
114217 	0.874550 	0.932398
114218 	0.887407 	0.932398
114219 	0.872771 	0.932398
114220 	0.869824 	0.932398
114221 	0.874825 	0.932398
114222 	0.866644 	0.932398
114223 	0.888550 	0.932398
114224 	0.871387 	0.932398
114225 	0.865599 	0.932398
114226 	0.872892 	0.932398
114227 	0.897304 	0.932398
114228 	0.879930 	0.932398
114229 	0.863915 	0.932398
114230 	0.883992 	0.932398
114231 	0.882427 	0.932398
114232 	0.864147 	0.932398
114233 	0.883504 	0.932398
114234 	0.893835 	0.932398
114235 	0.861107 	0.932398
114236 	0.866024 	0.932398
114237 	0.876231 	0.932398
114238 	0.876000 	0.932398
114239 	0.876588 	0.932398
114240 	0.871181 	0.932398
114241 	0.877143 	0.932398
114242 	0.866255 	0.932398
114243 	0.866739 	0.932398
114244 	0.871443 	0.932398
114245 	0.881034 	0.932398
114246 	0.877275 	0.932398
114247 	0.887444 	0.932398
114248 	0.881035 	0.932398
114249 	0.886032 	0.932398
114250 	0.886690 	0.932398
114251 	0.879713 	0.932398
114252 	0.880181 	0.932398
114253 	0.888417 	0.932398
114254 	0.875007 	0.932398
114255 	0.865855 	0.932398
114256 	0.874549 	0.932398
114257 	0.886765 	0.932398
114258 	0.887036 	0.932398
114259 	0.866185 	0.932398
114260 	0.859321 	0.932398
114261 	0.872782 	0.932398
114262 	0.883017 	0.932398
114263 	0.872733 	0.932398
114264 	0.874090 	0.932398
114265 	0.892601 	0.932398
114266 	0.869384 	0.932398
114267 	0.882455 	0.932398
114268 	0.877656 	0.932398
114269 	0.870074 	0.932398
114270 	0.873431 	0.932398
114271 	0.873189 	0.932398
114272 	0.878987 	0.932398
114273 	0.886228 	0.932398
114274 	0.873243 	0.932398
114275 	0.881911 	0.932398
114276 	0.878129 	0.932398
114277 	0.880691 	0.932398
114278 	0.891515 	0.932398
114279 	0.890700 	0.932398
114280 	0.891235 	0.932398
114281 	0.887012 	0.932398
114282 	0.882392 	0.932398
114283 	0.870756 	0.932398
114284 	0.856736 	0.932398
114285 	0.870889 	0.932398
114286 	0.872098 	0.932398
114287 	0.886749 	0.932398
114288 	0.885027 	0.932398
114289 	0.878605 	0.932398
114290 	0.879913 	0.932398
114291 	0.901343 	0.932398
114292 	0.879303 	0.932398
114293 	0.869320 	0.932398
114294 	0.859896 	0.932398
114295 	0.867287 	0.932398
114296 	0.886289 	0.932398
114297 	0.859464 	0.932398
114298 	0.869367 	0.932398
114299 	0.874840 	0.932398
114300 	0.866129 	0.932398
114301 	0.875000 	0.932398
114302 	0.891694 	0.932398
114303 	0.880194 	0.932398
114304 	0.860196 	0.932398
114305 	0.871912 	0.932398
114306 	0.875149 	0.932398
114307 	0.865898 	0.932398
114308 	0.886751 	0.932398
114309 	0.888976 	0.932398
114310 	0.878232 	0.932398
114311 	0.873700 	0.932398
114312 	0.869121 	0.932398
114313 	0.883582 	0.932398
114314 	0.869476 	0.932398
114315 	0.874659 	0.932398
114316 	0.888961 	0.932398
114317 	0.881311 	0.932398
114318 	0.881010 	0.932398
114319 	0.886744 	0.932398
114320 	0.875728 	0.932398
114321 	0.870246 	0.932398
114322 	0.869631 	0.932398
114323 	0.882174 	0.932398
114324 	0.868154 	0.932398
114325 	0.878706 	0.932398
114326 	0.868877 	0.932398
114327 	0.872049 	0.932398
114328 	0.888779 	0.932398
114329 	0.873189 	0.932398
114330 	0.872304 	0.932398
114331 	0.888799 	0.932398
114332 	0.880030 	0.932398
114333 	0.885266 	0.932398
114334 	0.881483 	0.932398
114335 	0.879742 	0.932398
114336 	0.890846 	0.932398
114337 	0.879282 	0.932398
114338 	0.888734 	0.932398
114339 	0.877470 	0.932398
114340 	0.880284 	0.932398
114341 	0.883546 	0.932398
114342 	0.878363 	0.932398
114343 	0.863246 	0.932398
114344 	0.868914 	0.932398
114345 	0.868514 	0.932398
114346 	0.876253 	0.932398
114347 	0.886146 	0.932398
114348 	0.886072 	0.932398
114349 	0.874724 	0.932398
114350 	0.880372 	0.932398
114351 	0.859893 	0.932398
114352 	0.869874 	0.932398
114353 	0.870637 	0.932398
114354 	0.868996 	0.932398
114355 	0.886179 	0.932398
114356 	0.884648 	0.932398
114357 	0.886813 	0.932398
114358 	0.880236 	0.932398
114359 	0.878919 	0.932398
114360 	0.879648 	0.932398
114361 	0.885500 	0.932398
114362 	0.891764 	0.932398
114363 	0.888596 	0.932398
114364 	0.879061 	0.932398
114365 	0.872278 	0.932398
114366 	0.871103 	0.932398
114367 	0.884670 	0.932398
114368 	0.864193 	0.932398
114369 	0.880493 	0.932398
114370 	0.881514 	0.932398
114371 	0.894099 	0.932398
114372 	0.883336 	0.932398
114373 	0.879041 	0.932398
114374 	0.872822 	0.932398
114375 	0.868372 	0.932398
114376 	0.872753 	0.932398
114377 	0.880792 	0.932398
114378 	0.871597 	0.932398
114379 	0.887964 	0.932398
114380 	0.880949 	0.932398
114381 	0.883626 	0.932398
114382 	0.885438 	0.932398
114383 	0.873050 	0.932398
114384 	0.888311 	0.932398
114385 	0.891021 	0.932398
114386 	0.882263 	0.932398
114387 	0.883581 	0.932398
114388 	0.876324 	0.932398
114389 	0.872363 	0.932398
114390 	0.865686 	0.932398
114391 	0.872076 	0.932398
114392 	0.886257 	0.932398
114393 	0.880824 	0.932398
114394 	0.866420 	0.932398
114395 	0.874010 	0.932398
114396 	0.883683 	0.932398
114397 	0.890223 	0.932398
114398 	0.878674 	0.932398
114399 	0.873456 	0.932398
114400 	0.882187 	0.932398
114401 	0.875338 	0.932398
114402 	0.882181 	0.932398
114403 	0.880179 	0.932398
114404 	0.882710 	0.932398
114405 	0.875846 	0.932398
114406 	0.874670 	0.932398
114407 	0.889232 	0.932398
114408 	0.869064 	0.932398
114409 	0.894077 	0.932398
114410 	0.887731 	0.932398
114411 	0.874262 	0.932398
114412 	0.872013 	0.932398
114413 	0.869711 	0.932398
114414 	0.874982 	0.932398
114415 	0.876486 	0.932398
114416 	0.875221 	0.932398
114417 	0.882363 	0.932398
114418 	0.874623 	0.932398
114419 	0.879081 	0.932398
114420 	0.884491 	0.932398
114421 	0.864323 	0.932398
114422 	0.864572 	0.932398
114423 	0.879002 	0.932398
114424 	0.870226 	0.932398
114425 	0.882565 	0.932398
114426 	0.889069 	0.932398
114427 	0.880097 	0.932398
114428 	0.876086 	0.932398
114429 	0.871992 	0.932398
114430 	0.874770 	0.932398
114431 	0.873671 	0.932398
114432 	0.870721 	0.932398
114433 	0.888320 	0.932398
114434 	0.878604 	0.932398
114435 	0.862919 	0.932398
114436 	0.871386 	0.932398
114437 	0.884171 	0.932398
114438 	0.875368 	0.932398
114439 	0.894515 	0.932398
114440 	0.870610 	0.932398
114441 	0.884897 	0.932398
114442 	0.890106 	0.932398
114443 	0.881774 	0.932398
114444 	0.856893 	0.932398
114445 	0.877486 	0.932398
114446 	0.886680 	0.932398
114447 	0.881232 	0.932398
114448 	0.888039 	0.932398
114449 	0.872083 	0.932398
114450 	0.887009 	0.932398
114451 	0.886334 	0.932398
114452 	0.877255 	0.932398
114453 	0.887896 	0.932398
114454 	0.876156 	0.932398
114455 	0.863647 	0.932398
114456 	0.881089 	0.932398
114457 	0.875269 	0.932398
114458 	0.863165 	0.932398
114459 	0.866052 	0.932398
114460 	0.865341 	0.932398
114461 	0.858777 	0.932398
114462 	0.861001 	0.932398
114463 	0.884396 	0.932398
114464 	0.869698 	0.932398
114465 	0.866946 	0.932398
114466 	0.882923 	0.932398
114467 	0.875837 	0.932398
114468 	0.876627 	0.932398
114469 	0.881770 	0.932398
114470 	0.866744 	0.932398
114471 	0.889663 	0.932398
114472 	0.878156 	0.932398
114473 	0.866885 	0.932398
114474 	0.878135 	0.932398
114475 	0.887124 	0.932398
114476 	0.857619 	0.932398
114477 	0.865949 	0.932398
114478 	0.880740 	0.932398
114479 	0.888483 	0.932398
114480 	0.889874 	0.932398
114481 	0.874392 	0.932398
114482 	0.881879 	0.932398
114483 	0.882103 	0.932398
114484 	0.885987 	0.932398
114485 	0.876197 	0.932398
114486 	0.860386 	0.932398
114487 	0.872032 	0.932398
114488 	0.866281 	0.932398
114489 	0.884498 	0.932398
114490 	0.872649 	0.932398
114491 	0.890093 	0.932398
114492 	0.895167 	0.932398
114493 	0.868129 	0.932398
114494 	0.890848 	0.932398
114495 	0.875025 	0.932398
114496 	0.883750 	0.932398
114497 	0.891430 	0.932398
114498 	0.871900 	0.932398
114499 	0.869000 	0.932398
114500 	0.880693 	0.932398
114501 	0.876526 	0.932398
114502 	0.863677 	0.932398
114503 	0.882113 	0.932398
114504 	0.880866 	0.932398
114505 	0.881682 	0.932398
114506 	0.889534 	0.932398
114507 	0.872942 	0.932398
114508 	0.863795 	0.932398
114509 	0.869145 	0.932398
114510 	0.870344 	0.932398
114511 	0.887643 	0.932398
114512 	0.877714 	0.932398
114513 	0.878751 	0.932398
114514 	0.885005 	0.932398
114515 	0.885825 	0.932398
114516 	0.866371 	0.932398
114517 	0.862059 	0.932398
114518 	0.873573 	0.932398
114519 	0.875425 	0.932398
114520 	0.882489 	0.932398
114521 	0.882733 	0.932398
114522 	0.874986 	0.932398
114523 	0.873290 	0.932398
114524 	0.876177 	0.932398
114525 	0.884324 	0.932398
114526 	0.867814 	0.932398
114527 	0.871622 	0.932398
114528 	0.875669 	0.932398
114529 	0.883315 	0.932398
114530 	0.872488 	0.932398
114531 	0.885456 	0.932398
114532 	0.878236 	0.932398
114533 	0.888394 	0.932398
114534 	0.873482 	0.932398
114535 	0.880967 	0.932398
114536 	0.884004 	0.932398
114537 	0.873951 	0.932398
114538 	0.883374 	0.932398
114539 	0.884154 	0.932398
114540 	0.876673 	0.932398
114541 	0.881055 	0.932398
114542 	0.885196 	0.932398
114543 	0.879055 	0.932398
114544 	0.867798 	0.932398
114545 	0.876026 	0.932398
114546 	0.877782 	0.932398
114547 	0.874642 	0.932398
114548 	0.873594 	0.932398
114549 	0.885515 	0.932398
114550 	0.872125 	0.932398
114551 	0.879788 	0.932398
114552 	0.862013 	0.932398
114553 	0.883887 	0.932398
114554 	0.888278 	0.932398
114555 	0.891139 	0.932398
114556 	0.866945 	0.932398
114557 	0.876541 	0.932398
114558 	0.879133 	0.932398
114559 	0.891300 	0.932398
114560 	0.883558 	0.932398
114561 	0.870651 	0.932398
114562 	0.869494 	0.932398
114563 	0.886575 	0.932398
114564 	0.866304 	0.932398
114565 	0.874217 	0.932398
114566 	0.878690 	0.932398
114567 	0.870192 	0.932398
114568 	0.885404 	0.932398
114569 	0.867455 	0.932398
114570 	0.882479 	0.932398
114571 	0.873917 	0.932398
114572 	0.865862 	0.932398
114573 	0.880109 	0.932398
114574 	0.869310 	0.932398
114575 	0.881868 	0.932398
114576 	0.872979 	0.932398
114577 	0.872651 	0.932398
114578 	0.863656 	0.932398
114579 	0.879086 	0.932398
114580 	0.885699 	0.932398
114581 	0.861337 	0.932398
114582 	0.877384 	0.932398
114583 	0.877302 	0.932398
114584 	0.877356 	0.932398
114585 	0.876781 	0.932398
114586 	0.875936 	0.932398
114587 	0.888144 	0.932398
114588 	0.875232 	0.932398
114589 	0.880716 	0.932398
114590 	0.871772 	0.932398
114591 	0.888566 	0.932398
114592 	0.854070 	0.932398
114593 	0.878192 	0.932398
114594 	0.887644 	0.932398
114595 	0.873790 	0.932398
114596 	0.870715 	0.932398
114597 	0.858186 	0.932398
114598 	0.857052 	0.932398
114599 	0.884741 	0.932398
114600 	0.867617 	0.932398
114601 	0.877400 	0.932398
114602 	0.890640 	0.932398
114603 	0.880213 	0.932398
114604 	0.877502 	0.932398
114605 	0.874215 	0.932398
114606 	0.865315 	0.932398
114607 	0.863893 	0.932398
114608 	0.859292 	0.932398
114609 	0.870414 	0.932398
114610 	0.874634 	0.932398
114611 	0.870845 	0.932398
114612 	0.871322 	0.932398
114613 	0.869994 	0.932398
114614 	0.886717 	0.932398
114615 	0.887100 	0.932398
114616 	0.861293 	0.932398
114617 	0.882828 	0.932398
114618 	0.882485 	0.932398
114619 	0.846609 	0.932398
114620 	0.876548 	0.932398
114621 	0.879335 	0.932398
114622 	0.865432 	0.932398
114623 	0.881583 	0.932398
114624 	0.878604 	0.932398
114625 	0.856632 	0.932398
114626 	0.869716 	0.932398
114627 	0.875258 	0.932398
114628 	0.885094 	0.932398
114629 	0.876384 	0.932398
114630 	0.880226 	0.932398
114631 	0.864862 	0.932398
114632 	0.887852 	0.932398
114633 	0.867541 	0.932398
114634 	0.873283 	0.932398
114635 	0.880165 	0.932398
114636 	0.865181 	0.932398
114637 	0.881051 	0.932398
114638 	0.872908 	0.932398
114639 	0.877955 	0.932398
114640 	0.885802 	0.932398
114641 	0.889592 	0.932398
114642 	0.861009 	0.932398
114643 	0.876247 	0.932398
114644 	0.872376 	0.932398
114645 	0.889868 	0.932398
114646 	0.875688 	0.932398
114647 	0.880335 	0.932398
114648 	0.891190 	0.932398
114649 	0.865166 	0.932398
114650 	0.866525 	0.932398
114651 	0.873276 	0.932398
114652 	0.879709 	0.932398
114653 	0.868357 	0.932398
114654 	0.859335 	0.932398
114655 	0.876547 	0.932398
114656 	0.891532 	0.932398
114657 	0.855886 	0.932398
114658 	0.865642 	0.932398
114659 	0.888700 	0.932398
114660 	0.882694 	0.932398
114661 	0.880876 	0.932398
114662 	0.877903 	0.932398
114663 	0.894241 	0.932398
114664 	0.886908 	0.932398
114665 	0.872023 	0.932398
114666 	0.877163 	0.932398
114667 	0.868259 	0.932398
114668 	0.866269 	0.932398
114669 	0.879966 	0.932398
114670 	0.882878 	0.932398
114671 	0.894291 	0.932398
114672 	0.888907 	0.932398
114673 	0.884478 	0.932398
114674 	0.879554 	0.932398
114675 	0.875069 	0.932398
114676 	0.868280 	0.932398
114677 	0.877249 	0.932398
114678 	0.886228 	0.932398
114679 	0.890868 	0.932398
114680 	0.873381 	0.932398
114681 	0.869802 	0.932398
114682 	0.880149 	0.932398
114683 	0.872651 	0.932398
114684 	0.868601 	0.932398
114685 	0.874887 	0.932398
114686 	0.874350 	0.932398
114687 	0.884002 	0.932398
114688 	0.874816 	0.932398
114689 	0.895890 	0.932398
114690 	0.882951 	0.932398
114691 	0.879834 	0.932398
114692 	0.892315 	0.932398
114693 	0.888095 	0.932398
114694 	0.867435 	0.932398
114695 	0.884247 	0.932398
114696 	0.872333 	0.932398
114697 	0.878519 	0.932398
114698 	0.886683 	0.932398
114699 	0.882252 	0.932398
114700 	0.874005 	0.932398
114701 	0.881066 	0.932398
114702 	0.880044 	0.932398
114703 	0.881754 	0.932398
114704 	0.876575 	0.932398
114705 	0.849986 	0.932398
114706 	0.868832 	0.932398
114707 	0.880666 	0.932398
114708 	0.865714 	0.932398
114709 	0.883612 	0.932398
114710 	0.874390 	0.932398
114711 	0.892773 	0.932398
114712 	0.877802 	0.932398
114713 	0.888864 	0.932398
114714 	0.884731 	0.932398
114715 	0.880219 	0.932398
114716 	0.888185 	0.932398
114717 	0.881624 	0.932398
114718 	0.879713 	0.932398
114719 	0.865216 	0.932398
114720 	0.870691 	0.932398
114721 	0.887361 	0.932398
114722 	0.886527 	0.932398
114723 	0.876852 	0.932398
114724 	0.871155 	0.932398
114725 	0.869938 	0.932398
114726 	0.869038 	0.932398
114727 	0.856634 	0.932398
114728 	0.873025 	0.932398
114729 	0.862402 	0.932398
114730 	0.871192 	0.932398
114731 	0.874555 	0.932398
114732 	0.855450 	0.932398
114733 	0.874389 	0.932398
114734 	0.890560 	0.932398
114735 	0.889199 	0.932398
114736 	0.882580 	0.932398
114737 	0.872939 	0.932398
114738 	0.888964 	0.932398
114739 	0.885485 	0.932398
114740 	0.881357 	0.932398
114741 	0.869781 	0.932398
114742 	0.875890 	0.932398
114743 	0.879164 	0.932398
114744 	0.883176 	0.932398
114745 	0.872435 	0.932398
114746 	0.874045 	0.932398
114747 	0.882235 	0.932398
114748 	0.896352 	0.932398
114749 	0.873326 	0.932398
114750 	0.878498 	0.932398
114751 	0.863568 	0.932398
114752 	0.887679 	0.932398
114753 	0.892019 	0.932398
114754 	0.870585 	0.932398
114755 	0.890647 	0.932398
114756 	0.885933 	0.932398
114757 	0.855596 	0.932398
114758 	0.885933 	0.932398
114759 	0.888702 	0.932398
114760 	0.888315 	0.932398
114761 	0.889398 	0.932398
114762 	0.877673 	0.932398
114763 	0.878701 	0.932398
114764 	0.879234 	0.932398
114765 	0.869824 	0.932398
114766 	0.881905 	0.932398
114767 	0.884974 	0.932398
114768 	0.885450 	0.932398
114769 	0.883971 	0.932398
114770 	0.882297 	0.932398
114771 	0.875818 	0.932398
114772 	0.874321 	0.932398
114773 	0.879463 	0.932398
114774 	0.882421 	0.932398
114775 	0.872466 	0.932398
114776 	0.863630 	0.932398
114777 	0.872857 	0.932398
114778 	0.877117 	0.932398
114779 	0.872715 	0.932398
114780 	0.882511 	0.932398
114781 	0.883985 	0.932398
114782 	0.880481 	0.932398
114783 	0.873590 	0.932398
114784 	0.872016 	0.932398
114785 	0.874233 	0.932398
114786 	0.889279 	0.932398
114787 	0.874525 	0.932398
114788 	0.870347 	0.932398
114789 	0.885474 	0.932398
114790 	0.880303 	0.932398
114791 	0.879816 	0.932398
114792 	0.871340 	0.932398
114793 	0.869098 	0.932398
114794 	0.866076 	0.932398
114795 	0.869593 	0.932398
114796 	0.876005 	0.932398
114797 	0.884577 	0.932398
114798 	0.881284 	0.932398
114799 	0.889569 	0.932398
114800 	0.881238 	0.932398
114801 	0.872443 	0.932398
114802 	0.883166 	0.932398
114803 	0.871256 	0.932398
114804 	0.880224 	0.932398
114805 	0.888171 	0.932398
114806 	0.876702 	0.932398
114807 	0.872299 	0.932398
114808 	0.880928 	0.932398
114809 	0.879225 	0.932398
114810 	0.889394 	0.932398
114811 	0.885588 	0.932398
114812 	0.880814 	0.932398
114813 	0.875734 	0.932398
114814 	0.865763 	0.932398
114815 	0.869588 	0.932398
114816 	0.885080 	0.932398
114817 	0.873705 	0.932398
114818 	0.886173 	0.932398
114819 	0.882091 	0.932398
114820 	0.871357 	0.932398
114821 	0.857117 	0.932398
114822 	0.861620 	0.932398
114823 	0.863076 	0.932398
114824 	0.873495 	0.932398
114825 	0.876632 	0.932398
114826 	0.874661 	0.932398
114827 	0.874224 	0.932398
114828 	0.841242 	0.932398
114829 	0.883268 	0.932398
114830 	0.878418 	0.932398
114831 	0.882835 	0.932398
114832 	0.873175 	0.932398
114833 	0.883459 	0.932398
114834 	0.870098 	0.932398
114835 	0.884966 	0.932398
114836 	0.879671 	0.932398
114837 	0.872051 	0.932398
114838 	0.870943 	0.932398
114839 	0.873061 	0.932398
114840 	0.891685 	0.932398
114841 	0.882743 	0.932398
114842 	0.884616 	0.932398
114843 	0.880480 	0.932398
114844 	0.876150 	0.932398
114845 	0.873184 	0.932398
114846 	0.877658 	0.932398
114847 	0.868724 	0.932398
114848 	0.875482 	0.932398
114849 	0.881437 	0.932398
114850 	0.875607 	0.932398
114851 	0.875559 	0.932398
114852 	0.872814 	0.932398
114853 	0.877001 	0.932398
114854 	0.886129 	0.932398
114855 	0.889641 	0.932398
114856 	0.870521 	0.932398
114857 	0.871701 	0.932398
114858 	0.891245 	0.932398
114859 	0.887401 	0.932398
114860 	0.873843 	0.932398
114861 	0.862449 	0.932398
114862 	0.882812 	0.932398
114863 	0.879371 	0.932398
114864 	0.882934 	0.932398
114865 	0.832251 	0.932398
114866 	0.871857 	0.932398
114867 	0.880099 	0.932398
114868 	0.886311 	0.932398
114869 	0.878110 	0.932398
114870 	0.880515 	0.932398
114871 	0.869877 	0.932398
114872 	0.875739 	0.932398
114873 	0.873053 	0.932398
114874 	0.867705 	0.932398
114875 	0.881093 	0.932398
114876 	0.881330 	0.932398
114877 	0.867826 	0.932398
114878 	0.866688 	0.932398
114879 	0.884701 	0.932398
114880 	0.878152 	0.932398
114881 	0.882778 	0.932398
114882 	0.868784 	0.932398
114883 	0.889294 	0.932398
114884 	0.871125 	0.932398
114885 	0.887306 	0.932398
114886 	0.885103 	0.932398
114887 	0.885354 	0.932398
114888 	0.896219 	0.932398
114889 	0.875036 	0.932398
114890 	0.860990 	0.932398
114891 	0.854695 	0.932398
114892 	0.869956 	0.932398
114893 	0.882429 	0.932398
114894 	0.887824 	0.932398
114895 	0.892808 	0.932398
114896 	0.868861 	0.932398
114897 	0.879049 	0.932398
114898 	0.894189 	0.932398
114899 	0.883796 	0.932398
114900 	0.882694 	0.932398
114901 	0.853618 	0.932398
114902 	0.869983 	0.932398
114903 	0.860888 	0.932398
114904 	0.874192 	0.932398
114905 	0.885342 	0.932398
114906 	0.881737 	0.932398
114907 	0.898405 	0.932398
114908 	0.870239 	0.932398
114909 	0.882803 	0.932398
114910 	0.874134 	0.932398
114911 	0.870517 	0.932398
114912 	0.880701 	0.932398
114913 	0.884685 	0.932398
114914 	0.886293 	0.932398
114915 	0.870270 	0.932398
114916 	0.864607 	0.932398
114917 	0.879185 	0.932398
114918 	0.879281 	0.932398
114919 	0.865144 	0.932398
114920 	0.868723 	0.932398
114921 	0.889170 	0.932398
114922 	0.888281 	0.932398
114923 	0.871924 	0.932398
114924 	0.877832 	0.932398
114925 	0.888370 	0.932398
114926 	0.879898 	0.932398
114927 	0.872381 	0.932398
114928 	0.880833 	0.932398
114929 	0.868213 	0.932398
114930 	0.867562 	0.932398
114931 	0.875554 	0.932398
114932 	0.864816 	0.932398
