n° 	mediumBlock 	mediumBest
113741 	0.863287 	0.935906
113742 	0.865919 	0.935906
113743 	0.859253 	0.935906
113744 	0.849710 	0.935906
113745 	0.845999 	0.935906
113746 	0.855647 	0.935906
113747 	0.860866 	0.935906
113748 	0.854163 	0.935906
113749 	0.841875 	0.935906
113750 	0.866714 	0.935906
113751 	0.862828 	0.935906
113752 	0.844029 	0.935906
113753 	0.852889 	0.935906
113754 	0.827244 	0.935906
113755 	0.847174 	0.935906
113756 	0.857618 	0.935906
113757 	0.848990 	0.935906
113758 	0.851263 	0.935906
113759 	0.850450 	0.935906
113760 	0.856453 	0.935906
113761 	0.861958 	0.935906
113762 	0.867467 	0.935906
113763 	0.860997 	0.935906
113764 	0.868448 	0.935906
113765 	0.863639 	0.935906
113766 	0.850629 	0.935906
113767 	0.855018 	0.935906
113768 	0.863104 	0.935906
113769 	0.856229 	0.935906
113770 	0.846405 	0.935906
113771 	0.857253 	0.935906
113772 	0.863452 	0.935906
113773 	0.867167 	0.935906
113774 	0.871624 	0.935906
113775 	0.865518 	0.935906
113776 	0.864396 	0.935906
113777 	0.867306 	0.935906
113778 	0.832324 	0.935906
113779 	0.860210 	0.935906
113780 	0.851509 	0.935906
113781 	0.822086 	0.935906
113782 	0.837826 	0.935906
113783 	0.866334 	0.935906
113784 	0.859927 	0.935906
113785 	0.851155 	0.935906
113786 	0.863567 	0.935906
113787 	0.847676 	0.935906
113788 	0.864549 	0.935906
113789 	0.850711 	0.935906
113790 	0.863742 	0.935906
113791 	0.856284 	0.935906
113792 	0.860761 	0.935906
113793 	0.872396 	0.935906
113794 	0.856820 	0.935906
113795 	0.871614 	0.935906
113796 	0.863994 	0.935906
113797 	0.866880 	0.935906
113798 	0.861655 	0.935906
113799 	0.867278 	0.935906
113800 	0.853210 	0.935906
113801 	0.859150 	0.935906
113802 	0.860076 	0.935906
113803 	0.866832 	0.935906
113804 	0.855286 	0.935906
113805 	0.872890 	0.935906
113806 	0.854272 	0.935906
113807 	0.849690 	0.935906
113808 	0.842724 	0.935906
113809 	0.842734 	0.935906
113810 	0.844738 	0.935906
113811 	0.855332 	0.935906
113812 	0.839322 	0.935906
113813 	0.852747 	0.935906
113814 	0.873772 	0.935906
113815 	0.866551 	0.935906
113816 	0.867988 	0.935906
113817 	0.860924 	0.935906
113818 	0.868347 	0.935906
113819 	0.871727 	0.935906
113820 	0.869571 	0.935906
113821 	0.861900 	0.935906
113822 	0.852393 	0.935906
113823 	0.868464 	0.935906
113824 	0.864228 	0.935906
113825 	0.863363 	0.935906
113826 	0.865982 	0.935906
113827 	0.852470 	0.935906
113828 	0.845217 	0.935906
113829 	0.848901 	0.935906
113830 	0.837282 	0.935906
113831 	0.863249 	0.935906
113832 	0.825260 	0.935906
113833 	0.849437 	0.935906
113834 	0.864315 	0.935906
113835 	0.861398 	0.935906
113836 	0.857092 	0.935906
113837 	0.857799 	0.935906
113838 	0.858487 	0.935906
113839 	0.847616 	0.935906
113840 	0.858683 	0.935906
113841 	0.865351 	0.935906
113842 	0.857316 	0.935906
113843 	0.866716 	0.935906
113844 	0.853719 	0.935906
113845 	0.860970 	0.935906
113846 	0.862855 	0.935906
113847 	0.857404 	0.935906
113848 	0.862189 	0.935906
113849 	0.864548 	0.935906
113850 	0.869586 	0.935906
113851 	0.862458 	0.935906
113852 	0.848733 	0.935906
113853 	0.861792 	0.935906
113854 	0.857020 	0.935906
113855 	0.857428 	0.935906
113856 	0.872107 	0.935906
113857 	0.861131 	0.935906
113858 	0.858462 	0.935906
113859 	0.862006 	0.935906
113860 	0.852263 	0.935906
113861 	0.859324 	0.935906
113862 	0.872408 	0.935906
113863 	0.845360 	0.935906
113864 	0.859028 	0.935906
113865 	0.850325 	0.935906
113866 	0.861399 	0.935906
113867 	0.834433 	0.935906
113868 	0.857271 	0.935906
113869 	0.869502 	0.935906
113870 	0.860637 	0.935906
113871 	0.842647 	0.935906
113872 	0.851243 	0.935906
113873 	0.863880 	0.935906
113874 	0.867578 	0.935906
113875 	0.868563 	0.935906
113876 	0.849937 	0.935906
113877 	0.865836 	0.935906
113878 	0.858186 	0.935906
113879 	0.865613 	0.935906
113880 	0.866275 	0.935906
113881 	0.846402 	0.935906
113882 	0.849778 	0.935906
113883 	0.868017 	0.935906
113884 	0.860194 	0.935906
113885 	0.840340 	0.935906
113886 	0.854766 	0.935906
113887 	0.860577 	0.935906
113888 	0.848115 	0.935906
113889 	0.865854 	0.935906
113890 	0.864976 	0.935906
113891 	0.858313 	0.935906
113892 	0.859753 	0.935906
113893 	0.859518 	0.935906
113894 	0.860074 	0.935906
113895 	0.861506 	0.935906
113896 	0.844529 	0.935906
113897 	0.861211 	0.935906
113898 	0.863796 	0.935906
113899 	0.856045 	0.935906
113900 	0.866437 	0.935906
113901 	0.845548 	0.935906
113902 	0.856452 	0.935906
113903 	0.851214 	0.935906
113904 	0.854808 	0.935906
113905 	0.867085 	0.935906
113906 	0.864599 	0.935906
113907 	0.867163 	0.935906
113908 	0.872167 	0.935906
113909 	0.866257 	0.935906
113910 	0.857773 	0.935906
113911 	0.865937 	0.935906
113912 	0.872064 	0.935906
113913 	0.870047 	0.935906
113914 	0.862377 	0.935906
113915 	0.861428 	0.935906
113916 	0.861418 	0.935906
113917 	0.851205 	0.935906
113918 	0.851538 	0.935906
113919 	0.850402 	0.935906
113920 	0.855937 	0.935906
113921 	0.864206 	0.935906
113922 	0.855377 	0.935906
113923 	0.857437 	0.935906
113924 	0.852175 	0.935906
113925 	0.871147 	0.935906
113926 	0.857739 	0.935906
113927 	0.859263 	0.935906
113928 	0.856771 	0.935906
113929 	0.841578 	0.935906
113930 	0.869268 	0.935906
113931 	0.859160 	0.935906
113932 	0.846234 	0.935906
113933 	0.860961 	0.935906
113934 	0.863910 	0.935906
113935 	0.868384 	0.935906
113936 	0.862796 	0.935906
113937 	0.860818 	0.935906
113938 	0.851018 	0.935906
113939 	0.865541 	0.935906
113940 	0.867568 	0.935906
113941 	0.861893 	0.935906
113942 	0.863870 	0.935906
113943 	0.855223 	0.935906
113944 	0.851176 	0.935906
113945 	0.859597 	0.935906
113946 	0.858312 	0.935906
113947 	0.855211 	0.935906
113948 	0.859039 	0.935906
113949 	0.859889 	0.935906
113950 	0.848794 	0.935906
113951 	0.856413 	0.935906
113952 	0.868179 	0.935906
113953 	0.853793 	0.935906
113954 	0.853159 	0.935906
113955 	0.859651 	0.935906
113956 	0.871595 	0.935906
113957 	0.865327 	0.935906
113958 	0.855475 	0.935906
113959 	0.862545 	0.935906
113960 	0.862828 	0.935906
113961 	0.841523 	0.935906
113962 	0.837385 	0.935906
113963 	0.833151 	0.935906
113964 	0.845061 	0.935906
113965 	0.865674 	0.935906
113966 	0.859840 	0.935906
113967 	0.873575 	0.935906
113968 	0.869844 	0.935906
113969 	0.865790 	0.935906
113970 	0.852667 	0.935906
113971 	0.853574 	0.935906
113972 	0.846589 	0.935906
113973 	0.866078 	0.935906
113974 	0.863054 	0.935906
113975 	0.866169 	0.935906
113976 	0.865430 	0.935906
113977 	0.859688 	0.935906
113978 	0.863991 	0.935906
113979 	0.854282 	0.935906
113980 	0.860074 	0.935906
113981 	0.858050 	0.935906
113982 	0.862758 	0.935906
113983 	0.842277 	0.935906
113984 	0.822568 	0.935906
113985 	0.832101 	0.935906
113986 	0.847954 	0.935906
113987 	0.847838 	0.935906
113988 	0.855200 	0.935906
113989 	0.853959 	0.935906
113990 	0.845739 	0.935906
113991 	0.840185 	0.935906
113992 	0.839113 	0.935906
113993 	0.854150 	0.935906
113994 	0.868147 	0.935906
113995 	0.861201 	0.935906
113996 	0.847902 	0.935906
113997 	0.856504 	0.935906
113998 	0.861228 	0.935906
113999 	0.866324 	0.935906
114000 	0.860469 	0.935906
114001 	0.853864 	0.935906
114002 	0.861861 	0.935906
114003 	0.848212 	0.935906
114004 	0.855482 	0.935906
114005 	0.869178 	0.935906
114006 	0.851668 	0.935906
114007 	0.858209 	0.935906
114008 	0.842898 	0.935906
114009 	0.853044 	0.935906
114010 	0.862351 	0.935906
114011 	0.850005 	0.935906
114012 	0.844187 	0.935906
114013 	0.859282 	0.935906
114014 	0.860661 	0.935906
114015 	0.866298 	0.935906
114016 	0.867988 	0.935906
114017 	0.877629 	0.935906
114018 	0.857474 	0.935906
114019 	0.860750 	0.935906
114020 	0.846482 	0.935906
114021 	0.864510 	0.935906
114022 	0.840122 	0.935906
114023 	0.852120 	0.935906
114024 	0.852403 	0.935906
114025 	0.864972 	0.935906
114026 	0.840585 	0.935906
114027 	0.849232 	0.935906
114028 	0.834659 	0.935906
114029 	0.855944 	0.935906
114030 	0.854907 	0.935906
114031 	0.855641 	0.935906
114032 	0.859900 	0.935906
114033 	0.868097 	0.935906
114034 	0.869823 	0.935906
114035 	0.853428 	0.935906
114036 	0.858149 	0.935906
114037 	0.852410 	0.935906
114038 	0.859282 	0.935906
114039 	0.865396 	0.935906
114040 	0.857474 	0.935906
114041 	0.848313 	0.935906
114042 	0.825918 	0.935906
114043 	0.866306 	0.935906
114044 	0.856057 	0.935906
114045 	0.834599 	0.935906
114046 	0.863091 	0.935906
114047 	0.855747 	0.935906
114048 	0.858643 	0.935906
114049 	0.852048 	0.935906
114050 	0.866753 	0.935906
114051 	0.866280 	0.935906
114052 	0.866700 	0.935906
114053 	0.857410 	0.935906
114054 	0.868554 	0.935906
114055 	0.859846 	0.935906
114056 	0.843386 	0.935906
114057 	0.842256 	0.935906
114058 	0.848062 	0.935906
114059 	0.850116 	0.935906
114060 	0.859387 	0.935906
114061 	0.855475 	0.935906
114062 	0.864750 	0.935906
114063 	0.866161 	0.935906
114064 	0.852919 	0.935906
114065 	0.853399 	0.935906
114066 	0.863854 	0.935906
114067 	0.867240 	0.935906
114068 	0.862792 	0.935906
114069 	0.865292 	0.935906
114070 	0.857949 	0.935906
114071 	0.865887 	0.935906
114072 	0.860354 	0.935906
114073 	0.864183 	0.935906
114074 	0.853901 	0.935906
114075 	0.862519 	0.935906
114076 	0.860170 	0.935906
114077 	0.861133 	0.935906
114078 	0.855115 	0.935906
114079 	0.838393 	0.935906
114080 	0.846092 	0.935906
114081 	0.861421 	0.935906
114082 	0.855050 	0.935906
114083 	0.874030 	0.935906
114084 	0.852101 	0.935906
114085 	0.866761 	0.935906
114086 	0.864852 	0.935906
114087 	0.862428 	0.935906
114088 	0.864586 	0.935906
114089 	0.868335 	0.935906
114090 	0.858082 	0.935906
114091 	0.857963 	0.935906
114092 	0.846678 	0.935906
114093 	0.846116 	0.935906
114094 	0.875408 	0.935906
114095 	0.857548 	0.935906
114096 	0.858728 	0.935906
114097 	0.866195 	0.935906
114098 	0.864695 	0.935906
114099 	0.864916 	0.935906
114100 	0.865614 	0.935906
114101 	0.856636 	0.935906
114102 	0.846800 	0.935906
114103 	0.854475 	0.935906
114104 	0.861304 	0.935906
114105 	0.859016 	0.935906
114106 	0.857610 	0.935906
114107 	0.857251 	0.935906
114108 	0.859205 	0.935906
114109 	0.867983 	0.935906
114110 	0.857674 	0.935906
114111 	0.860598 	0.935906
114112 	0.851101 	0.935906
114113 	0.853351 	0.935906
114114 	0.847684 	0.935906
114115 	0.845756 	0.935906
114116 	0.858051 	0.935906
114117 	0.846553 	0.935906
114118 	0.852278 	0.935906
114119 	0.857676 	0.935906
114120 	0.845388 	0.935906
114121 	0.848750 	0.935906
114122 	0.851433 	0.935906
114123 	0.856377 	0.935906
114124 	0.846554 	0.935906
114125 	0.859976 	0.935906
114126 	0.867023 	0.935906
114127 	0.859534 	0.935906
114128 	0.856711 	0.935906
114129 	0.873840 	0.935906
114130 	0.842099 	0.935906
114131 	0.858322 	0.935906
114132 	0.845241 	0.935906
114133 	0.862043 	0.935906
114134 	0.849564 	0.935906
114135 	0.851832 	0.935906
114136 	0.863949 	0.935906
114137 	0.852811 	0.935906
114138 	0.862140 	0.935906
114139 	0.860247 	0.935906
114140 	0.867485 	0.935906
114141 	0.865255 	0.935906
114142 	0.864665 	0.935906
114143 	0.868595 	0.935906
114144 	0.859024 	0.935906
114145 	0.865244 	0.935906
114146 	0.864291 	0.935906
114147 	0.875863 	0.935906
114148 	0.868328 	0.935906
114149 	0.864507 	0.935906
114150 	0.853405 	0.935906
114151 	0.857567 	0.935906
114152 	0.858056 	0.935906
114153 	0.875249 	0.935906
114154 	0.863438 	0.935906
114155 	0.835757 	0.935906
114156 	0.858991 	0.935906
114157 	0.864296 	0.935906
114158 	0.863790 	0.935906
114159 	0.861017 	0.935906
114160 	0.843899 	0.935906
114161 	0.859961 	0.935906
114162 	0.857512 	0.935906
114163 	0.864025 	0.935906
114164 	0.865277 	0.935906
114165 	0.847054 	0.935906
114166 	0.859003 	0.935906
114167 	0.860715 	0.935906
114168 	0.862500 	0.935906
114169 	0.858877 	0.935906
114170 	0.864875 	0.935906
114171 	0.849638 	0.935906
114172 	0.859150 	0.935906
114173 	0.848323 	0.935906
114174 	0.862357 	0.935906
114175 	0.870055 	0.935906
114176 	0.857396 	0.935906
114177 	0.866592 	0.935906
114178 	0.868860 	0.935906
114179 	0.858324 	0.935906
114180 	0.862820 	0.935906
114181 	0.867646 	0.935906
114182 	0.855887 	0.935906
114183 	0.860815 	0.935906
114184 	0.847178 	0.935906
114185 	0.841822 	0.935906
114186 	0.850458 	0.935906
114187 	0.848841 	0.935906
114188 	0.866600 	0.935906
114189 	0.857382 	0.935906
114190 	0.862515 	0.935906
114191 	0.859696 	0.935906
114192 	0.854691 	0.935906
114193 	0.871596 	0.935906
114194 	0.854762 	0.935906
114195 	0.857245 	0.935906
114196 	0.864657 	0.935906
114197 	0.837376 	0.935906
114198 	0.836316 	0.935906
114199 	0.839336 	0.935906
114200 	0.857768 	0.935906
114201 	0.861316 	0.935906
114202 	0.864467 	0.935906
114203 	0.866808 	0.935906
114204 	0.857950 	0.935906
114205 	0.861623 	0.935906
114206 	0.864103 	0.935906
114207 	0.848252 	0.935906
114208 	0.848561 	0.935906
114209 	0.856766 	0.935906
114210 	0.846316 	0.935906
114211 	0.861153 	0.935906
114212 	0.868541 	0.935906
114213 	0.846800 	0.935906
114214 	0.856415 	0.935906
114215 	0.865733 	0.935906
114216 	0.858726 	0.935906
114217 	0.835046 	0.935906
114218 	0.864812 	0.935906
114219 	0.843692 	0.935906
114220 	0.868622 	0.935906
114221 	0.854475 	0.935906
114222 	0.862994 	0.935906
114223 	0.843793 	0.935906
114224 	0.857310 	0.935906
114225 	0.859311 	0.935906
114226 	0.852861 	0.935906
114227 	0.852042 	0.935906
114228 	0.859157 	0.935906
114229 	0.866710 	0.935906
114230 	0.856488 	0.935906
114231 	0.870309 	0.935906
114232 	0.851462 	0.935906
114233 	0.857139 	0.935906
114234 	0.861613 	0.935906
114235 	0.866336 	0.935906
114236 	0.863288 	0.935906
114237 	0.854885 	0.935906
114238 	0.858950 	0.935906
114239 	0.863101 	0.935906
114240 	0.862883 	0.935906
114241 	0.865217 	0.935906
114242 	0.865687 	0.935906
114243 	0.829564 	0.935906
114244 	0.841511 	0.935906
114245 	0.865107 	0.935906
114246 	0.857719 	0.935906
114247 	0.848287 	0.935906
114248 	0.860762 	0.935906
114249 	0.867241 	0.935906
114250 	0.850289 	0.935906
114251 	0.851958 	0.935906
114252 	0.866660 	0.935906
114253 	0.869981 	0.935906
114254 	0.847436 	0.935906
114255 	0.867280 	0.935906
114256 	0.858316 	0.935906
114257 	0.855234 	0.935906
114258 	0.870250 	0.935906
114259 	0.861968 	0.935906
114260 	0.868137 	0.935906
114261 	0.867368 	0.935906
114262 	0.863673 	0.935906
114263 	0.858659 	0.935906
114264 	0.848706 	0.935906
114265 	0.847607 	0.935906
114266 	0.853590 	0.935906
114267 	0.858813 	0.935906
114268 	0.845329 	0.935906
114269 	0.849040 	0.935906
114270 	0.850288 	0.935906
114271 	0.865403 	0.935906
114272 	0.856726 	0.935906
114273 	0.850312 	0.935906
114274 	0.859823 	0.935906
114275 	0.867401 	0.935906
114276 	0.844791 	0.935906
114277 	0.855395 	0.935906
114278 	0.866166 	0.935906
114279 	0.868524 	0.935906
114280 	0.856673 	0.935906
114281 	0.844362 	0.935906
114282 	0.851156 	0.935906
114283 	0.858628 	0.935906
114284 	0.855774 	0.935906
114285 	0.845990 	0.935906
114286 	0.862663 	0.935906
114287 	0.863265 	0.935906
114288 	0.863757 	0.935906
114289 	0.856283 	0.935906
114290 	0.862286 	0.935906
114291 	0.858768 	0.935906
114292 	0.861903 	0.935906
114293 	0.871277 	0.935906
114294 	0.840102 	0.935906
114295 	0.855371 	0.935906
114296 	0.856903 	0.935906
114297 	0.861455 	0.935906
114298 	0.825579 	0.935906
114299 	0.855168 	0.935906
114300 	0.862689 	0.935906
114301 	0.852142 	0.935906
114302 	0.857056 	0.935906
114303 	0.862307 	0.935906
114304 	0.853208 	0.935906
114305 	0.847977 	0.935906
114306 	0.859717 	0.935906
114307 	0.875136 	0.935906
114308 	0.852819 	0.935906
114309 	0.845222 	0.935906
114310 	0.857462 	0.935906
114311 	0.851352 	0.935906
114312 	0.870425 	0.935906
114313 	0.862848 	0.935906
114314 	0.861305 	0.935906
114315 	0.855554 	0.935906
114316 	0.861132 	0.935906
114317 	0.865349 	0.935906
114318 	0.855645 	0.935906
114319 	0.856151 	0.935906
114320 	0.868812 	0.935906
114321 	0.856670 	0.935906
114322 	0.858646 	0.935906
114323 	0.862363 	0.935906
114324 	0.857577 	0.935906
114325 	0.863248 	0.935906
114326 	0.873402 	0.935906
114327 	0.862290 	0.935906
114328 	0.844703 	0.935906
114329 	0.851559 	0.935906
114330 	0.852628 	0.935906
114331 	0.861663 	0.935906
114332 	0.833226 	0.935906
114333 	0.847923 	0.935906
114334 	0.850565 	0.935906
114335 	0.866248 	0.935906
114336 	0.862814 	0.935906
114337 	0.844306 	0.935906
114338 	0.859797 	0.935906
114339 	0.871838 	0.935906
114340 	0.869204 	0.935906
114341 	0.857383 	0.935906
114342 	0.857739 	0.935906
114343 	0.843895 	0.935906
114344 	0.859870 	0.935906
114345 	0.861395 	0.935906
114346 	0.863015 	0.935906
114347 	0.856504 	0.935906
114348 	0.847833 	0.935906
114349 	0.860149 	0.935906
114350 	0.858174 	0.935906
114351 	0.857959 	0.935906
114352 	0.849691 	0.935906
114353 	0.843457 	0.935906
114354 	0.857424 	0.935906
114355 	0.863925 	0.935906
114356 	0.875174 	0.935906
114357 	0.852920 	0.935906
114358 	0.866312 	0.935906
114359 	0.851017 	0.935906
114360 	0.857612 	0.935906
114361 	0.846536 	0.935906
114362 	0.854359 	0.935906
114363 	0.864760 	0.935906
114364 	0.868201 	0.935906
114365 	0.868763 	0.935906
114366 	0.839672 	0.935906
114367 	0.860992 	0.935906
114368 	0.859946 	0.935906
114369 	0.858060 	0.935906
114370 	0.843066 	0.935906
114371 	0.850607 	0.935906
114372 	0.867165 	0.935906
114373 	0.846104 	0.935906
114374 	0.852844 	0.935906
114375 	0.862666 	0.935906
114376 	0.853613 	0.935906
114377 	0.860350 	0.935906
114378 	0.861787 	0.935906
114379 	0.854098 	0.935906
114380 	0.867947 	0.935906
114381 	0.865720 	0.935906
114382 	0.853949 	0.935906
114383 	0.839747 	0.935906
114384 	0.852922 	0.935906
114385 	0.855327 	0.935906
114386 	0.851762 	0.935906
114387 	0.849613 	0.935906
114388 	0.856971 	0.935906
114389 	0.858231 	0.935906
114390 	0.857495 	0.935906
114391 	0.847524 	0.935906
114392 	0.862321 	0.935906
114393 	0.847908 	0.935906
114394 	0.857935 	0.935906
114395 	0.868515 	0.935906
114396 	0.845202 	0.935906
114397 	0.865946 	0.935906
114398 	0.849196 	0.935906
114399 	0.862687 	0.935906
114400 	0.868508 	0.935906
114401 	0.853988 	0.935906
114402 	0.861096 	0.935906
114403 	0.850497 	0.935906
114404 	0.851718 	0.935906
114405 	0.858964 	0.935906
114406 	0.849755 	0.935906
114407 	0.872695 	0.935906
114408 	0.864536 	0.935906
114409 	0.856521 	0.935906
114410 	0.863143 	0.935906
114411 	0.859325 	0.935906
114412 	0.843543 	0.935906
114413 	0.860164 	0.935906
114414 	0.838761 	0.935906
114415 	0.844648 	0.935906
114416 	0.846007 	0.935906
114417 	0.860540 	0.935906
114418 	0.863148 	0.935906
114419 	0.853354 	0.935906
114420 	0.860840 	0.935906
114421 	0.867294 	0.935906
114422 	0.855369 	0.935906
114423 	0.860036 	0.935906
114424 	0.823063 	0.935906
114425 	0.863845 	0.935906
114426 	0.866809 	0.935906
114427 	0.856623 	0.935906
114428 	0.857997 	0.935906
114429 	0.854792 	0.935906
114430 	0.859335 	0.935906
114431 	0.868326 	0.935906
114432 	0.843620 	0.935906
114433 	0.859214 	0.935906
114434 	0.861042 	0.935906
114435 	0.856752 	0.935906
114436 	0.856927 	0.935906
114437 	0.845959 	0.935906
114438 	0.852370 	0.935906
114439 	0.857683 	0.935906
114440 	0.862539 	0.935906
114441 	0.872359 	0.935906
114442 	0.857153 	0.935906
114443 	0.857700 	0.935906
114444 	0.848952 	0.935906
114445 	0.838827 	0.935906
114446 	0.863682 	0.935906
114447 	0.852473 	0.935906
114448 	0.860629 	0.935906
114449 	0.857846 	0.935906
114450 	0.852718 	0.935906
114451 	0.866116 	0.935906
114452 	0.864865 	0.935906
114453 	0.863490 	0.935906
114454 	0.866660 	0.935906
114455 	0.855563 	0.935906
114456 	0.853963 	0.935906
114457 	0.862725 	0.935906
114458 	0.867849 	0.935906
114459 	0.853471 	0.935906
114460 	0.864207 	0.935906
114461 	0.862086 	0.935906
114462 	0.853726 	0.935906
114463 	0.866056 	0.935906
114464 	0.867798 	0.935906
114465 	0.849347 	0.935906
114466 	0.854937 	0.935906
114467 	0.857296 	0.935906
114468 	0.865327 	0.935906
114469 	0.864314 	0.935906
114470 	0.857166 	0.935906
114471 	0.863320 	0.935906
114472 	0.853902 	0.935906
114473 	0.844590 	0.935906
114474 	0.839430 	0.935906
114475 	0.852869 	0.935906
