n° 	mediumBlock 	mediumBest
100890 	0.928797 	0.969891
100891 	0.939304 	0.969891
100892 	0.902561 	0.969891
100893 	0.935161 	0.969891
100894 	0.921929 	0.969891
100895 	0.925567 	0.969891
100896 	0.917399 	0.969891
100897 	0.931574 	0.969891
100898 	0.929921 	0.969891
100899 	0.928467 	0.969891
100900 	0.923172 	0.969891
100901 	0.928259 	0.969891
100902 	0.920879 	0.969891
100903 	0.915870 	0.969891
100904 	0.929111 	0.969891
100905 	0.931408 	0.969891
100906 	0.927368 	0.969891
100907 	0.931888 	0.969891
100908 	0.931838 	0.969891
100909 	0.920482 	0.969891
100910 	0.932452 	0.969891
100911 	0.912945 	0.969891
100912 	0.911178 	0.969891
100913 	0.925362 	0.969891
100914 	0.930603 	0.969891
100915 	0.925480 	0.969891
100916 	0.914900 	0.969891
100917 	0.912992 	0.969891
100918 	0.926891 	0.969891
100919 	0.904251 	0.969891
100920 	0.911369 	0.969891
100921 	0.929791 	0.969891
100922 	0.918278 	0.969891
100923 	0.932446 	0.969891
100924 	0.920755 	0.969891
100925 	0.924219 	0.969891
100926 	0.920255 	0.969891
100927 	0.910421 	0.969891
100928 	0.922306 	0.969891
100929 	0.921901 	0.969891
100930 	0.918613 	0.969891
100931 	0.905599 	0.969891
100932 	0.916924 	0.969891
100933 	0.919246 	0.969891
100934 	0.919678 	0.969891
100935 	0.930095 	0.969891
100936 	0.926338 	0.969891
100937 	0.920556 	0.969891
100938 	0.927975 	0.969891
100939 	0.921256 	0.969891
100940 	0.913772 	0.969891
100941 	0.915565 	0.969891
100942 	0.921021 	0.969891
100943 	0.894268 	0.969891
100944 	0.920894 	0.969891
100945 	0.922811 	0.969891
100946 	0.927582 	0.969891
100947 	0.908045 	0.969891
100948 	0.925726 	0.969891
100949 	0.928912 	0.969891
100950 	0.933259 	0.969891
100951 	0.922456 	0.969891
100952 	0.915449 	0.969891
100953 	0.919551 	0.969891
100954 	0.932770 	0.969891
100955 	0.930713 	0.969891
100956 	0.925200 	0.969891
100957 	0.932491 	0.969891
100958 	0.924524 	0.969891
100959 	0.931327 	0.969891
100960 	0.922472 	0.969891
100961 	0.925181 	0.969891
100962 	0.932669 	0.969891
100963 	0.921484 	0.969891
100964 	0.917728 	0.969891
100965 	0.920713 	0.969891
100966 	0.933333 	0.969891
100967 	0.926030 	0.969891
100968 	0.921550 	0.969891
100969 	0.911744 	0.969891
100970 	0.917385 	0.969891
100971 	0.926019 	0.969891
100972 	0.921669 	0.969891
100973 	0.926953 	0.969891
100974 	0.925446 	0.969891
100975 	0.916232 	0.969891
100976 	0.923198 	0.969891
100977 	0.931849 	0.969891
100978 	0.921235 	0.969891
100979 	0.925920 	0.969891
100980 	0.916453 	0.969891
100981 	0.929436 	0.969891
100982 	0.917914 	0.969891
100983 	0.918274 	0.969891
100984 	0.919974 	0.969891
100985 	0.921136 	0.969891
100986 	0.915177 	0.969891
100987 	0.912692 	0.969891
100988 	0.908464 	0.969891
100989 	0.915473 	0.969891
100990 	0.933010 	0.969891
100991 	0.923450 	0.969891
100992 	0.906694 	0.969891
100993 	0.931342 	0.969891
100994 	0.935034 	0.969891
100995 	0.930895 	0.969891
100996 	0.919581 	0.969891
100997 	0.919680 	0.969891
100998 	0.908610 	0.969891
100999 	0.918181 	0.969891
101000 	0.923240 	0.969891
101001 	0.933263 	0.969891
101002 	0.919683 	0.969891
101003 	0.928772 	0.969891
101004 	0.921659 	0.969891
101005 	0.931232 	0.969891
101006 	0.924728 	0.969891
101007 	0.934194 	0.969891
101008 	0.913726 	0.969891
101009 	0.918987 	0.969891
101010 	0.925292 	0.969891
101011 	0.926721 	0.969891
101012 	0.920510 	0.969891
101013 	0.929510 	0.969891
101014 	0.921008 	0.969891
101015 	0.916025 	0.969891
101016 	0.924666 	0.969891
101017 	0.921231 	0.969891
101018 	0.913867 	0.969891
101019 	0.928303 	0.969891
101020 	0.928773 	0.969891
101021 	0.932862 	0.969891
101022 	0.931853 	0.969891
101023 	0.926258 	0.969891
101024 	0.934429 	0.969891
101025 	0.922803 	0.969891
101026 	0.918831 	0.969891
101027 	0.930316 	0.969891
101028 	0.926884 	0.969891
101029 	0.929885 	0.969891
101030 	0.928481 	0.969891
101031 	0.919214 	0.969891
101032 	0.924749 	0.969891
101033 	0.911343 	0.969891
101034 	0.915702 	0.969891
101035 	0.916760 	0.969891
101036 	0.924579 	0.969891
101037 	0.913528 	0.969891
101038 	0.920663 	0.969891
101039 	0.910032 	0.969891
101040 	0.912155 	0.969891
101041 	0.917502 	0.969891
101042 	0.930569 	0.969891
101043 	0.936097 	0.969891
101044 	0.920233 	0.969891
101045 	0.927527 	0.969891
101046 	0.928314 	0.969891
101047 	0.920748 	0.969891
101048 	0.928810 	0.969891
101049 	0.927010 	0.969891
101050 	0.933898 	0.969891
101051 	0.935736 	0.969891
101052 	0.916736 	0.969891
101053 	0.931129 	0.969891
101054 	0.928694 	0.969891
101055 	0.911043 	0.969891
101056 	0.920872 	0.969891
101057 	0.926975 	0.969891
101058 	0.905397 	0.969891
101059 	0.913466 	0.969891
101060 	0.928280 	0.969891
101061 	0.923361 	0.969891
101062 	0.931636 	0.969891
101063 	0.924881 	0.969891
101064 	0.929043 	0.969891
101065 	0.924358 	0.969891
101066 	0.914140 	0.969891
101067 	0.916250 	0.969891
101068 	0.930769 	0.969891
101069 	0.925929 	0.969891
101070 	0.928562 	0.969891
101071 	0.904709 	0.969891
101072 	0.921308 	0.969891
101073 	0.930951 	0.969891
101074 	0.925171 	0.969891
101075 	0.922980 	0.969891
101076 	0.924602 	0.969891
101077 	0.922630 	0.969891
101078 	0.923256 	0.969891
101079 	0.925520 	0.969891
101080 	0.925943 	0.969891
101081 	0.919183 	0.969891
101082 	0.901071 	0.969891
101083 	0.923632 	0.969891
101084 	0.936598 	0.969891
101085 	0.920855 	0.969891
101086 	0.918259 	0.969891
101087 	0.918452 	0.969891
101088 	0.918814 	0.969891
101089 	0.933699 	0.969891
101090 	0.910465 	0.969891
101091 	0.922330 	0.969891
101092 	0.924960 	0.969891
101093 	0.924135 	0.969891
101094 	0.925907 	0.969891
101095 	0.926941 	0.969891
101096 	0.923730 	0.969891
101097 	0.917767 	0.969891
101098 	0.921374 	0.969891
101099 	0.939858 	0.969891
101100 	0.930068 	0.969891
101101 	0.924277 	0.969891
101102 	0.925197 	0.969891
101103 	0.928157 	0.969891
101104 	0.930201 	0.969891
101105 	0.935650 	0.969891
101106 	0.922535 	0.969891
101107 	0.919526 	0.969891
101108 	0.923087 	0.969891
101109 	0.929431 	0.969891
101110 	0.928863 	0.969891
101111 	0.931618 	0.969891
101112 	0.925268 	0.969891
101113 	0.929046 	0.969891
101114 	0.928930 	0.969891
101115 	0.929625 	0.969891
101116 	0.919830 	0.969891
101117 	0.921921 	0.969891
101118 	0.929722 	0.969891
101119 	0.928767 	0.969891
101120 	0.913978 	0.969891
101121 	0.934274 	0.969891
101122 	0.932002 	0.969891
101123 	0.923506 	0.969891
101124 	0.930020 	0.969891
101125 	0.923906 	0.969891
101126 	0.914580 	0.969891
101127 	0.916864 	0.969891
101128 	0.913129 	0.969891
101129 	0.926855 	0.969891
101130 	0.918035 	0.969891
101131 	0.934219 	0.969891
101132 	0.925056 	0.969891
101133 	0.926754 	0.969891
101134 	0.929734 	0.969891
101135 	0.910430 	0.969891
101136 	0.916175 	0.969891
101137 	0.914103 	0.969891
101138 	0.932420 	0.969891
101139 	0.932726 	0.969891
101140 	0.912488 	0.969891
101141 	0.924701 	0.969891
101142 	0.931887 	0.969891
101143 	0.901746 	0.969891
101144 	0.929406 	0.969891
101145 	0.928538 	0.969891
101146 	0.929294 	0.969891
101147 	0.936797 	0.969891
101148 	0.932083 	0.969891
101149 	0.931325 	0.969891
101150 	0.909857 	0.969891
101151 	0.914654 	0.969891
101152 	0.916841 	0.969891
101153 	0.913232 	0.969891
101154 	0.926942 	0.969891
101155 	0.916982 	0.969891
101156 	0.931054 	0.969891
101157 	0.934937 	0.969891
101158 	0.922716 	0.969891
101159 	0.922949 	0.969891
101160 	0.930876 	0.969891
101161 	0.931695 	0.969891
101162 	0.920370 	0.969891
101163 	0.924856 	0.969891
101164 	0.919717 	0.969891
101165 	0.927430 	0.969891
101166 	0.912751 	0.969891
101167 	0.934710 	0.969891
101168 	0.933889 	0.969891
101169 	0.928365 	0.969891
101170 	0.913697 	0.969891
101171 	0.921592 	0.969891
101172 	0.925233 	0.969891
101173 	0.920974 	0.969891
101174 	0.925788 	0.969891
101175 	0.924096 	0.969891
101176 	0.924319 	0.969891
101177 	0.924096 	0.969891
101178 	0.925131 	0.969891
101179 	0.914604 	0.969891
101180 	0.924207 	0.969891
101181 	0.930442 	0.969891
101182 	0.928544 	0.969891
101183 	0.932805 	0.969891
101184 	0.933131 	0.969891
101185 	0.922131 	0.969891
101186 	0.925657 	0.969891
101187 	0.935347 	0.969891
101188 	0.924261 	0.969891
101189 	0.913623 	0.969891
101190 	0.925693 	0.969891
101191 	0.921491 	0.969891
101192 	0.918348 	0.969891
101193 	0.933441 	0.969891
101194 	0.929095 	0.969891
101195 	0.922605 	0.969891
101196 	0.933993 	0.969891
101197 	0.928051 	0.969891
101198 	0.924853 	0.969891
101199 	0.925444 	0.969891
101200 	0.927094 	0.969891
101201 	0.921305 	0.969891
101202 	0.923322 	0.969891
101203 	0.927567 	0.969891
101204 	0.921799 	0.969891
101205 	0.924354 	0.969891
101206 	0.924820 	0.969891
101207 	0.917872 	0.969891
101208 	0.923080 	0.969891
101209 	0.921998 	0.969891
101210 	0.927617 	0.969891
101211 	0.919989 	0.969891
101212 	0.926050 	0.969891
101213 	0.924459 	0.969891
101214 	0.925743 	0.969891
101215 	0.917864 	0.969891
101216 	0.910715 	0.969891
101217 	0.929816 	0.969891
101218 	0.922067 	0.969891
101219 	0.932142 	0.969891
101220 	0.906045 	0.969891
101221 	0.933757 	0.969891
101222 	0.923485 	0.969891
101223 	0.934989 	0.969891
101224 	0.927499 	0.969891
101225 	0.930332 	0.969891
101226 	0.925419 	0.969891
101227 	0.922196 	0.969891
101228 	0.917391 	0.969891
101229 	0.917920 	0.969891
101230 	0.928587 	0.969891
101231 	0.918973 	0.969891
101232 	0.923885 	0.969891
101233 	0.916149 	0.969891
101234 	0.910038 	0.969891
101235 	0.914789 	0.969891
101236 	0.917898 	0.969891
101237 	0.914556 	0.969891
101238 	0.929618 	0.969891
101239 	0.932277 	0.969891
101240 	0.921216 	0.969891
101241 	0.928200 	0.969891
101242 	0.918684 	0.969891
101243 	0.920247 	0.969891
101244 	0.924443 	0.969891
101245 	0.920356 	0.969891
101246 	0.926148 	0.969891
101247 	0.927088 	0.969891
101248 	0.922003 	0.969891
101249 	0.927400 	0.969891
101250 	0.920574 	0.969891
101251 	0.921149 	0.969891
101252 	0.924829 	0.969891
101253 	0.934703 	0.969891
101254 	0.936336 	0.969891
101255 	0.906484 	0.969891
101256 	0.920640 	0.969891
101257 	0.924354 	0.969891
101258 	0.904323 	0.969891
101259 	0.917085 	0.969891
101260 	0.925629 	0.969891
101261 	0.927722 	0.969891
101262 	0.922451 	0.969891
101263 	0.929107 	0.969891
101264 	0.914170 	0.969891
101265 	0.911548 	0.969891
101266 	0.921642 	0.969891
101267 	0.914445 	0.969891
101268 	0.926260 	0.969891
101269 	0.921912 	0.969891
101270 	0.929646 	0.969891
101271 	0.934928 	0.969891
101272 	0.922410 	0.969891
101273 	0.916685 	0.969891
101274 	0.921723 	0.969891
101275 	0.926531 	0.969891
101276 	0.919200 	0.969891
101277 	0.920973 	0.969891
101278 	0.922737 	0.969891
101279 	0.919313 	0.969891
101280 	0.923858 	0.969891
101281 	0.925921 	0.969891
101282 	0.924737 	0.969891
101283 	0.925617 	0.969891
101284 	0.930875 	0.969891
101285 	0.903577 	0.969891
101286 	0.924139 	0.969891
101287 	0.938430 	0.969891
101288 	0.923348 	0.969891
101289 	0.928020 	0.969891
101290 	0.929553 	0.969891
101291 	0.926931 	0.969891
101292 	0.934222 	0.969891
101293 	0.932383 	0.969891
101294 	0.935085 	0.969891
101295 	0.937584 	0.969891
101296 	0.916504 	0.969891
101297 	0.920736 	0.969891
101298 	0.929858 	0.969891
101299 	0.927557 	0.969891
101300 	0.924826 	0.969891
101301 	0.928290 	0.969891
101302 	0.920703 	0.969891
101303 	0.928220 	0.969891
101304 	0.917620 	0.969891
101305 	0.921530 	0.969891
101306 	0.927997 	0.969891
101307 	0.910697 	0.969891
101308 	0.917003 	0.969891
101309 	0.933182 	0.969891
101310 	0.923532 	0.969891
101311 	0.915734 	0.969891
101312 	0.913675 	0.969891
101313 	0.919911 	0.969891
101314 	0.928138 	0.969891
101315 	0.923416 	0.969891
101316 	0.925583 	0.969891
101317 	0.930224 	0.969891
101318 	0.932442 	0.969891
101319 	0.924234 	0.969891
101320 	0.918779 	0.969891
101321 	0.926876 	0.969891
101322 	0.929309 	0.969891
101323 	0.924259 	0.969891
101324 	0.926518 	0.969891
101325 	0.927533 	0.969891
101326 	0.918586 	0.969891
101327 	0.920732 	0.969891
101328 	0.926313 	0.969891
101329 	0.924158 	0.969891
101330 	0.910317 	0.969891
101331 	0.920226 	0.969891
101332 	0.932024 	0.969891
101333 	0.924831 	0.969891
101334 	0.932990 	0.969891
101335 	0.931422 	0.969891
101336 	0.933285 	0.969891
101337 	0.921183 	0.969891
101338 	0.932302 	0.969891
101339 	0.927121 	0.969891
101340 	0.923323 	0.969891
101341 	0.927803 	0.969891
101342 	0.908913 	0.969891
101343 	0.910540 	0.969891
101344 	0.919907 	0.969891
101345 	0.922318 	0.969891
101346 	0.922154 	0.969891
101347 	0.909486 	0.969891
101348 	0.920427 	0.969891
101349 	0.933061 	0.969891
101350 	0.930288 	0.969891
101351 	0.936663 	0.969891
101352 	0.930675 	0.969891
101353 	0.926433 	0.969891
101354 	0.904305 	0.969891
101355 	0.931522 	0.969891
101356 	0.931391 	0.969891
101357 	0.927272 	0.969891
101358 	0.902794 	0.969891
101359 	0.907219 	0.969891
101360 	0.919662 	0.969891
101361 	0.919377 	0.969891
101362 	0.923320 	0.969891
101363 	0.923675 	0.969891
101364 	0.921439 	0.969891
101365 	0.921991 	0.969891
101366 	0.920276 	0.969891
101367 	0.904281 	0.969891
101368 	0.904507 	0.969891
101369 	0.926954 	0.969891
101370 	0.929427 	0.969891
101371 	0.925075 	0.969891
101372 	0.926775 	0.969891
101373 	0.928567 	0.969891
101374 	0.929575 	0.969891
101375 	0.929074 	0.969891
101376 	0.922325 	0.969891
101377 	0.921086 	0.969891
101378 	0.936071 	0.969891
101379 	0.916764 	0.969891
101380 	0.927704 	0.969891
101381 	0.928935 	0.969891
101382 	0.922860 	0.969891
101383 	0.928927 	0.969891
101384 	0.907198 	0.969891
101385 	0.914721 	0.969891
101386 	0.926708 	0.969891
101387 	0.934528 	0.969891
101388 	0.922326 	0.969891
101389 	0.924081 	0.969891
101390 	0.911157 	0.969891
101391 	0.926241 	0.969891
101392 	0.934796 	0.969891
101393 	0.926618 	0.969891
101394 	0.913179 	0.969891
101395 	0.925088 	0.969891
101396 	0.918959 	0.969891
101397 	0.915272 	0.969891
101398 	0.932959 	0.969891
101399 	0.929677 	0.969891
101400 	0.931105 	0.969891
101401 	0.926563 	0.969891
101402 	0.928466 	0.969891
101403 	0.918318 	0.969891
101404 	0.917449 	0.969891
101405 	0.918013 	0.969891
101406 	0.929869 	0.969891
101407 	0.928483 	0.969891
101408 	0.916855 	0.969891
101409 	0.929299 	0.969891
101410 	0.923418 	0.969891
101411 	0.925569 	0.969891
101412 	0.928849 	0.969891
101413 	0.925294 	0.969891
101414 	0.915802 	0.969891
101415 	0.914920 	0.969891
101416 	0.913580 	0.969891
101417 	0.916360 	0.969891
101418 	0.917938 	0.969891
101419 	0.924996 	0.969891
101420 	0.922464 	0.969891
101421 	0.923532 	0.969891
101422 	0.925559 	0.969891
101423 	0.907553 	0.969891
101424 	0.934705 	0.969891
101425 	0.920646 	0.969891
101426 	0.914736 	0.969891
101427 	0.923295 	0.969891
101428 	0.926687 	0.969891
101429 	0.923830 	0.969891
101430 	0.924561 	0.969891
101431 	0.925595 	0.969891
101432 	0.928775 	0.969891
101433 	0.930023 	0.969891
101434 	0.918999 	0.969891
101435 	0.925478 	0.969891
101436 	0.930582 	0.969891
101437 	0.931822 	0.969891
101438 	0.927160 	0.969891
101439 	0.929674 	0.969891
101440 	0.929047 	0.969891
101441 	0.927201 	0.969891
101442 	0.926611 	0.969891
101443 	0.925965 	0.969891
101444 	0.917449 	0.969891
101445 	0.921678 	0.969891
101446 	0.905883 	0.969891
101447 	0.928346 	0.969891
101448 	0.934124 	0.969891
101449 	0.927245 	0.969891
101450 	0.933908 	0.969891
101451 	0.922965 	0.969891
101452 	0.926132 	0.969891
101453 	0.934547 	0.969891
101454 	0.933745 	0.969891
101455 	0.923535 	0.969891
101456 	0.910907 	0.969891
101457 	0.927398 	0.969891
101458 	0.934017 	0.969891
101459 	0.929767 	0.969891
101460 	0.927973 	0.969891
101461 	0.913234 	0.969891
101462 	0.926926 	0.969891
101463 	0.926164 	0.969891
101464 	0.933055 	0.969891
101465 	0.919713 	0.969891
101466 	0.930474 	0.969891
101467 	0.933781 	0.969891
101468 	0.937620 	0.969891
101469 	0.920252 	0.969891
101470 	0.928530 	0.969891
101471 	0.912358 	0.969891
101472 	0.931749 	0.969891
101473 	0.924583 	0.969891
101474 	0.926984 	0.969891
101475 	0.932611 	0.969891
101476 	0.919926 	0.969891
101477 	0.926607 	0.969891
101478 	0.911998 	0.969891
101479 	0.932353 	0.969891
101480 	0.910725 	0.969891
101481 	0.933638 	0.969891
101482 	0.919120 	0.969891
101483 	0.921711 	0.969891
101484 	0.925412 	0.969891
101485 	0.912378 	0.969891
101486 	0.927543 	0.969891
101487 	0.924636 	0.969891
101488 	0.930190 	0.969891
101489 	0.934672 	0.969891
101490 	0.918716 	0.969891
101491 	0.926368 	0.969891
101492 	0.930843 	0.969891
101493 	0.928271 	0.969891
101494 	0.927084 	0.969891
101495 	0.919830 	0.969891
101496 	0.934303 	0.969891
101497 	0.926527 	0.969891
101498 	0.922919 	0.969891
101499 	0.921375 	0.969891
101500 	0.926037 	0.969891
101501 	0.925003 	0.969891
101502 	0.926652 	0.969891
101503 	0.920184 	0.969891
101504 	0.903921 	0.969891
101505 	0.927035 	0.969891
101506 	0.920584 	0.969891
101507 	0.930929 	0.969891
101508 	0.916911 	0.969891
101509 	0.915826 	0.969891
101510 	0.924037 	0.969891
101511 	0.925738 	0.969891
101512 	0.919647 	0.969891
101513 	0.924292 	0.969891
101514 	0.930911 	0.969891
101515 	0.925946 	0.969891
101516 	0.924270 	0.969891
101517 	0.927868 	0.969891
101518 	0.932331 	0.969891
101519 	0.923691 	0.969891
101520 	0.914701 	0.969891
101521 	0.911062 	0.969891
101522 	0.929589 	0.969891
101523 	0.912433 	0.969891
101524 	0.931560 	0.969891
101525 	0.926116 	0.969891
101526 	0.927528 	0.969891
101527 	0.930503 	0.969891
101528 	0.930634 	0.969891
101529 	0.928810 	0.969891
101530 	0.920346 	0.969891
101531 	0.928974 	0.969891
101532 	0.908773 	0.969891
101533 	0.910303 	0.969891
101534 	0.928952 	0.969891
101535 	0.926035 	0.969891
101536 	0.932103 	0.969891
101537 	0.935188 	0.969891
101538 	0.927023 	0.969891
101539 	0.934061 	0.969891
101540 	0.931653 	0.969891
101541 	0.922191 	0.969891
101542 	0.936869 	0.969891
101543 	0.925077 	0.969891
101544 	0.928405 	0.969891
101545 	0.927628 	0.969891
101546 	0.928143 	0.969891
101547 	0.924048 	0.969891
101548 	0.925836 	0.969891
101549 	0.910422 	0.969891
101550 	0.928570 	0.969891
101551 	0.917649 	0.969891
101552 	0.927784 	0.969891
101553 	0.922689 	0.969891
101554 	0.928572 	0.969891
101555 	0.915319 	0.969891
101556 	0.926692 	0.969891
101557 	0.911260 	0.969891
101558 	0.924567 	0.969891
101559 	0.926322 	0.969891
101560 	0.919766 	0.969891
101561 	0.931051 	0.969891
101562 	0.917763 	0.969891
101563 	0.912747 	0.969891
101564 	0.920776 	0.969891
101565 	0.920711 	0.969891
101566 	0.931249 	0.969891
101567 	0.915133 	0.969891
101568 	0.912804 	0.969891
101569 	0.930633 	0.969891
101570 	0.916234 	0.969891
101571 	0.916183 	0.969891
101572 	0.925958 	0.969891
101573 	0.928819 	0.969891
101574 	0.930811 	0.969891
101575 	0.915968 	0.969891
101576 	0.915803 	0.969891
101577 	0.919559 	0.969891
101578 	0.926979 	0.969891
101579 	0.923338 	0.969891
101580 	0.914476 	0.969891
101581 	0.923309 	0.969891
101582 	0.932050 	0.969891
101583 	0.930638 	0.969891
101584 	0.925897 	0.969891
101585 	0.928675 	0.969891
101586 	0.928940 	0.969891
101587 	0.922594 	0.969891
101588 	0.934588 	0.969891
101589 	0.928440 	0.969891
101590 	0.922739 	0.969891
101591 	0.914338 	0.969891
101592 	0.928250 	0.969891
101593 	0.916619 	0.969891
101594 	0.920221 	0.969891
101595 	0.928393 	0.969891
101596 	0.920403 	0.969891
101597 	0.924743 	0.969891
101598 	0.919405 	0.969891
101599 	0.925746 	0.969891
101600 	0.910033 	0.969891
101601 	0.920021 	0.969891
101602 	0.912886 	0.969891
101603 	0.936197 	0.969891
101604 	0.920926 	0.969891
101605 	0.916404 	0.969891
101606 	0.928615 	0.969891
101607 	0.935729 	0.969891
101608 	0.921845 	0.969891
101609 	0.915249 	0.969891
101610 	0.925001 	0.969891
101611 	0.914873 	0.969891
101612 	0.928758 	0.969891
101613 	0.924506 	0.969891
101614 	0.926805 	0.969891
101615 	0.918734 	0.969891
101616 	0.926857 	0.969891
101617 	0.918690 	0.969891
101618 	0.918888 	0.969891
101619 	0.923086 	0.969891
101620 	0.920056 	0.969891
101621 	0.914656 	0.969891
101622 	0.930460 	0.969891
101623 	0.913571 	0.969891
101624 	0.928031 	0.969891
101625 	0.927677 	0.969891
101626 	0.926951 	0.969891
