n° 	mediumBlock 	mediumBest
103364 	0.845666 	0.885754
103365 	0.832385 	0.885754
103366 	0.825809 	0.885754
103367 	0.842561 	0.885754
103368 	0.828164 	0.885754
103369 	0.825591 	0.885754
103370 	0.836962 	0.885754
103371 	0.821791 	0.885754
103372 	0.833437 	0.885754
103373 	0.831214 	0.885754
103374 	0.832092 	0.885754
103375 	0.828774 	0.885754
103376 	0.834630 	0.885754
103377 	0.819116 	0.885754
103378 	0.814097 	0.885754
103379 	0.822196 	0.885754
103380 	0.830268 	0.885754
103381 	0.821349 	0.885754
103382 	0.827339 	0.885754
103383 	0.834254 	0.885754
103384 	0.827186 	0.885754
103385 	0.821582 	0.885754
103386 	0.829678 	0.885754
103387 	0.816616 	0.885754
103388 	0.832052 	0.885754
103389 	0.822766 	0.885754
103390 	0.822747 	0.885754
103391 	0.829927 	0.885754
103392 	0.831180 	0.885754
103393 	0.832184 	0.885754
103394 	0.829407 	0.885754
103395 	0.828060 	0.885754
103396 	0.830069 	0.885754
103397 	0.824457 	0.885754
103398 	0.825659 	0.885754
103399 	0.836671 	0.885754
103400 	0.826484 	0.885754
103401 	0.821076 	0.885754
103402 	0.829005 	0.885754
103403 	0.819996 	0.885754
103404 	0.830918 	0.885754
103405 	0.816107 	0.885754
103406 	0.825287 	0.885754
103407 	0.819445 	0.885754
103408 	0.830135 	0.885754
103409 	0.824591 	0.885754
103410 	0.816903 	0.885754
103411 	0.821840 	0.885754
103412 	0.836647 	0.885754
103413 	0.824019 	0.885754
103414 	0.828863 	0.885754
103415 	0.822417 	0.885754
103416 	0.819848 	0.885754
103417 	0.815592 	0.885754
103418 	0.824508 	0.885754
103419 	0.834046 	0.885754
103420 	0.813079 	0.885754
103421 	0.830180 	0.885754
103422 	0.829237 	0.885754
103423 	0.824640 	0.885754
103424 	0.821899 	0.885754
103425 	0.827743 	0.885754
103426 	0.837779 	0.885754
103427 	0.816943 	0.885754
103428 	0.821423 	0.885754
103429 	0.825432 	0.885754
103430 	0.827280 	0.885754
103431 	0.841430 	0.885754
103432 	0.826815 	0.885754
103433 	0.834307 	0.885754
103434 	0.829869 	0.885754
103435 	0.814222 	0.885754
103436 	0.831805 	0.885754
103437 	0.828379 	0.885754
103438 	0.834238 	0.885754
103439 	0.830914 	0.885754
103440 	0.830727 	0.885754
103441 	0.822599 	0.885754
103442 	0.827803 	0.885754
103443 	0.814060 	0.885754
103444 	0.811303 	0.885754
103445 	0.828745 	0.885754
103446 	0.826552 	0.885754
103447 	0.829458 	0.885754
103448 	0.829791 	0.885754
103449 	0.825932 	0.885754
103450 	0.840187 	0.885754
103451 	0.820417 	0.885754
103452 	0.834460 	0.885754
103453 	0.831933 	0.885754
103454 	0.832279 	0.885754
103455 	0.828969 	0.885754
103456 	0.833481 	0.885754
103457 	0.831492 	0.885754
103458 	0.837564 	0.885754
103459 	0.828235 	0.885754
103460 	0.821992 	0.885754
103461 	0.824129 	0.885754
103462 	0.830247 	0.885754
103463 	0.817885 	0.885754
103464 	0.834633 	0.885754
103465 	0.826856 	0.885754
103466 	0.821419 	0.885754
103467 	0.838357 	0.885754
103468 	0.828947 	0.885754
103469 	0.831091 	0.885754
103470 	0.818268 	0.885754
103471 	0.829825 	0.885754
103472 	0.830974 	0.885754
103473 	0.826643 	0.885754
103474 	0.814524 	0.885754
103475 	0.821354 	0.885754
103476 	0.825813 	0.885754
103477 	0.809121 	0.885754
103478 	0.820810 	0.885754
103479 	0.816298 	0.885754
103480 	0.822428 	0.885754
103481 	0.829794 	0.885754
103482 	0.829820 	0.885754
103483 	0.824598 	0.885754
103484 	0.817486 	0.885754
103485 	0.836918 	0.885754
103486 	0.829838 	0.885754
103487 	0.831264 	0.885754
103488 	0.825071 	0.885754
103489 	0.841340 	0.885754
103490 	0.835861 	0.885754
103491 	0.830317 	0.885754
103492 	0.834189 	0.885754
103493 	0.830793 	0.885754
103494 	0.830030 	0.885754
103495 	0.831709 	0.885754
103496 	0.823829 	0.885754
103497 	0.822949 	0.885754
103498 	0.817703 	0.885754
103499 	0.830730 	0.885754
103500 	0.821211 	0.885754
103501 	0.824972 	0.885754
103502 	0.817489 	0.885754
103503 	0.825761 	0.885754
103504 	0.829028 	0.885754
103505 	0.820575 	0.885754
103506 	0.821137 	0.885754
103507 	0.816198 	0.885754
103508 	0.815851 	0.885754
103509 	0.826107 	0.885754
103510 	0.824606 	0.885754
103511 	0.821919 	0.885754
103512 	0.827706 	0.885754
103513 	0.831930 	0.885754
103514 	0.831294 	0.885754
103515 	0.834985 	0.885754
103516 	0.812519 	0.885754
103517 	0.831012 	0.885754
103518 	0.823424 	0.885754
103519 	0.837555 	0.885754
103520 	0.827728 	0.885754
103521 	0.827435 	0.885754
103522 	0.836137 	0.885754
103523 	0.829926 	0.885754
103524 	0.833860 	0.885754
103525 	0.832570 	0.885754
103526 	0.827573 	0.885754
103527 	0.830937 	0.885754
103528 	0.828992 	0.885754
103529 	0.815956 	0.885754
103530 	0.826774 	0.885754
103531 	0.830297 	0.885754
103532 	0.825527 	0.885754
103533 	0.817093 	0.885754
103534 	0.821837 	0.885754
103535 	0.808871 	0.885754
103536 	0.819244 	0.885754
103537 	0.827174 	0.885754
103538 	0.836698 	0.885754
103539 	0.836328 	0.885754
103540 	0.831586 	0.885754
103541 	0.831266 	0.885754
103542 	0.834293 	0.885754
103543 	0.830166 	0.885754
103544 	0.840917 	0.885754
103545 	0.834529 	0.885754
103546 	0.827438 	0.885754
103547 	0.821286 	0.885754
103548 	0.835851 	0.885754
103549 	0.824714 	0.885754
103550 	0.824914 	0.885754
103551 	0.829332 	0.885754
103552 	0.835344 	0.885754
103553 	0.827253 	0.885754
103554 	0.821298 	0.885754
103555 	0.827881 	0.885754
103556 	0.832035 	0.885754
103557 	0.828983 	0.885754
103558 	0.827470 	0.885754
103559 	0.841727 	0.885754
103560 	0.829189 	0.885754
103561 	0.834304 	0.885754
103562 	0.834615 	0.885754
103563 	0.821436 	0.885754
103564 	0.832481 	0.885754
103565 	0.836477 	0.885754
103566 	0.830733 	0.885754
103567 	0.834120 	0.885754
103568 	0.814279 	0.885754
103569 	0.827763 	0.885754
103570 	0.820932 	0.885754
103571 	0.830522 	0.885754
103572 	0.830505 	0.885754
103573 	0.820882 	0.885754
103574 	0.816309 	0.885754
103575 	0.839053 	0.885754
103576 	0.827321 	0.885754
103577 	0.830000 	0.885754
103578 	0.833339 	0.885754
103579 	0.836216 	0.885754
103580 	0.828612 	0.885754
103581 	0.834174 	0.885754
103582 	0.818110 	0.885754
103583 	0.834987 	0.885754
103584 	0.828477 	0.885754
103585 	0.810818 	0.885754
103586 	0.821932 	0.885754
103587 	0.828774 	0.885754
103588 	0.833375 	0.885754
103589 	0.826994 	0.885754
103590 	0.825712 	0.885754
103591 	0.833440 	0.885754
103592 	0.817412 	0.885754
103593 	0.830308 	0.885754
103594 	0.821198 	0.885754
103595 	0.836578 	0.885754
103596 	0.832553 	0.885754
103597 	0.816210 	0.885754
103598 	0.826646 	0.885754
103599 	0.834283 	0.885754
103600 	0.821972 	0.885754
103601 	0.823549 	0.885754
103602 	0.825763 	0.885754
103603 	0.831338 	0.885754
103604 	0.822304 	0.885754
103605 	0.814885 	0.885754
103606 	0.819993 	0.885754
103607 	0.821243 	0.885754
103608 	0.817697 	0.885754
103609 	0.823841 	0.885754
103610 	0.815504 	0.885754
103611 	0.841019 	0.885754
103612 	0.829737 	0.885754
103613 	0.827323 	0.885754
103614 	0.831520 	0.885754
103615 	0.823849 	0.885754
103616 	0.830707 	0.885754
103617 	0.833436 	0.885754
103618 	0.820577 	0.885754
103619 	0.820159 	0.885754
103620 	0.831490 	0.885754
103621 	0.825347 	0.885754
103622 	0.830181 	0.885754
103623 	0.828123 	0.885754
103624 	0.832349 	0.885754
103625 	0.836388 	0.885754
103626 	0.828332 	0.885754
103627 	0.814666 	0.885754
103628 	0.836331 	0.885754
103629 	0.821382 	0.885754
103630 	0.814391 	0.885754
103631 	0.819643 	0.885754
103632 	0.819645 	0.885754
103633 	0.835361 	0.885754
103634 	0.823106 	0.885754
103635 	0.824089 	0.885754
103636 	0.817932 	0.885754
103637 	0.827282 	0.885754
103638 	0.831450 	0.885754
103639 	0.821522 	0.885754
103640 	0.832278 	0.885754
103641 	0.810653 	0.885754
103642 	0.832448 	0.885754
103643 	0.833899 	0.885754
103644 	0.829990 	0.885754
103645 	0.820834 	0.885754
103646 	0.818205 	0.885754
103647 	0.821253 	0.885754
103648 	0.828406 	0.885754
103649 	0.824865 	0.885754
103650 	0.833846 	0.885754
103651 	0.836816 	0.885754
103652 	0.833923 	0.885754
103653 	0.821431 	0.885754
103654 	0.816117 	0.885754
103655 	0.825772 	0.885754
103656 	0.823965 	0.885754
103657 	0.816951 	0.885754
103658 	0.801958 	0.885754
103659 	0.814082 	0.885754
103660 	0.829923 	0.885754
103661 	0.828650 	0.885754
103662 	0.815132 	0.885754
103663 	0.820178 	0.885754
103664 	0.827721 	0.885754
103665 	0.830765 	0.885754
103666 	0.820698 	0.885754
103667 	0.822041 	0.885754
103668 	0.830144 	0.885754
103669 	0.815510 	0.885754
103670 	0.826402 	0.885754
103671 	0.833908 	0.885754
103672 	0.823160 	0.885754
103673 	0.820040 	0.885754
103674 	0.826665 	0.885754
103675 	0.819044 	0.885754
103676 	0.825369 	0.885754
103677 	0.822725 	0.885754
103678 	0.812441 	0.885754
103679 	0.830027 	0.885754
103680 	0.825452 	0.885754
103681 	0.828685 	0.885754
103682 	0.825373 	0.885754
103683 	0.821785 	0.885754
103684 	0.824629 	0.885754
103685 	0.831830 	0.885754
103686 	0.823049 	0.885754
103687 	0.819586 	0.885754
103688 	0.819944 	0.885754
103689 	0.821909 	0.885754
103690 	0.824009 	0.885754
103691 	0.836825 	0.885754
103692 	0.817267 	0.885754
103693 	0.829132 	0.885754
103694 	0.833338 	0.885754
103695 	0.828978 	0.885754
103696 	0.824984 	0.885754
103697 	0.827177 	0.885754
103698 	0.817066 	0.885754
103699 	0.828382 	0.885754
103700 	0.833817 	0.885754
103701 	0.824569 	0.885754
103702 	0.828371 	0.885754
103703 	0.818578 	0.885754
103704 	0.828331 	0.885754
103705 	0.819925 	0.885754
103706 	0.823328 	0.885754
103707 	0.838948 	0.885754
103708 	0.816172 	0.885754
103709 	0.817256 	0.885754
103710 	0.822951 	0.885754
103711 	0.834257 	0.885754
103712 	0.837275 	0.885754
103713 	0.837664 	0.885754
103714 	0.823803 	0.885754
103715 	0.819445 	0.885754
103716 	0.830896 	0.885754
103717 	0.835015 	0.885754
103718 	0.842032 	0.885754
103719 	0.828204 	0.885754
103720 	0.837456 	0.885754
103721 	0.826600 	0.885754
103722 	0.821988 	0.885754
103723 	0.832317 	0.885754
103724 	0.821031 	0.885754
103725 	0.831755 	0.885754
103726 	0.819374 	0.885754
103727 	0.820372 	0.885754
103728 	0.824829 	0.885754
103729 	0.820635 	0.885754
103730 	0.822801 	0.885754
103731 	0.831619 	0.885754
103732 	0.819602 	0.885754
103733 	0.823078 	0.885754
103734 	0.810974 	0.885754
103735 	0.829285 	0.885754
103736 	0.823528 	0.885754
103737 	0.818102 	0.885754
103738 	0.818000 	0.885754
103739 	0.821024 	0.885754
103740 	0.818032 	0.885754
103741 	0.833165 	0.885754
103742 	0.824327 	0.885754
103743 	0.810790 	0.885754
103744 	0.813876 	0.885754
103745 	0.827131 	0.885754
103746 	0.832120 	0.885754
103747 	0.817281 	0.885754
103748 	0.828999 	0.885754
103749 	0.833358 	0.885754
103750 	0.825360 	0.885754
103751 	0.816935 	0.885754
103752 	0.826552 	0.885754
103753 	0.820566 	0.885754
103754 	0.825612 	0.885754
103755 	0.830684 	0.885754
103756 	0.826648 	0.885754
103757 	0.831188 	0.885754
103758 	0.832453 	0.885754
103759 	0.822299 	0.885754
103760 	0.814831 	0.885754
103761 	0.829543 	0.885754
103762 	0.826832 	0.885754
103763 	0.829934 	0.885754
103764 	0.826026 	0.885754
103765 	0.819913 	0.885754
103766 	0.824212 	0.885754
103767 	0.824310 	0.885754
103768 	0.825873 	0.885754
103769 	0.833323 	0.885754
103770 	0.834292 	0.885754
103771 	0.821677 	0.885754
103772 	0.824259 	0.885754
103773 	0.832392 	0.885754
103774 	0.834106 	0.885754
103775 	0.826287 	0.885754
103776 	0.835579 	0.885754
103777 	0.828062 	0.885754
103778 	0.817742 	0.885754
103779 	0.823070 	0.885754
103780 	0.831268 	0.885754
103781 	0.812648 	0.885754
103782 	0.830340 	0.885754
103783 	0.821378 	0.885754
103784 	0.823232 	0.885754
103785 	0.835171 	0.885754
103786 	0.828765 	0.885754
103787 	0.831269 	0.885754
103788 	0.824758 	0.885754
103789 	0.836600 	0.885754
103790 	0.828910 	0.885754
103791 	0.829427 	0.885754
103792 	0.819786 	0.885754
103793 	0.827790 	0.885754
103794 	0.826985 	0.885754
103795 	0.809717 	0.885754
103796 	0.840500 	0.885754
103797 	0.835711 	0.885754
103798 	0.835453 	0.885754
103799 	0.816969 	0.885754
103800 	0.826915 	0.885754
103801 	0.820626 	0.885754
103802 	0.829799 	0.885754
103803 	0.823705 	0.885754
103804 	0.828768 	0.885754
103805 	0.826764 	0.885754
103806 	0.825278 	0.885754
103807 	0.831043 	0.885754
103808 	0.827364 	0.885754
103809 	0.827524 	0.885754
103810 	0.821338 	0.885754
103811 	0.818201 	0.885754
103812 	0.831010 	0.885754
103813 	0.825329 	0.885754
103814 	0.840205 	0.885754
103815 	0.823633 	0.885754
103816 	0.818956 	0.885754
103817 	0.828861 	0.885754
103818 	0.828223 	0.885754
103819 	0.819493 	0.885754
103820 	0.836216 	0.885754
103821 	0.821224 	0.885754
103822 	0.829198 	0.885754
103823 	0.828313 	0.885754
103824 	0.838981 	0.885754
103825 	0.830575 	0.885754
103826 	0.823489 	0.885754
103827 	0.820310 	0.885754
103828 	0.825409 	0.885754
103829 	0.814781 	0.885754
103830 	0.825988 	0.885754
103831 	0.847828 	0.885754
103832 	0.816442 	0.885754
103833 	0.836150 	0.885754
103834 	0.830225 	0.885754
103835 	0.830566 	0.885754
103836 	0.823188 	0.885754
103837 	0.831264 	0.885754
103838 	0.826110 	0.885754
103839 	0.820065 	0.885754
103840 	0.824316 	0.885754
103841 	0.836533 	0.885754
103842 	0.833739 	0.885754
103843 	0.834648 	0.885754
103844 	0.823737 	0.885754
103845 	0.819023 	0.885754
103846 	0.828488 	0.885754
103847 	0.829575 	0.885754
103848 	0.827387 	0.885754
103849 	0.825779 	0.885754
103850 	0.829959 	0.885754
103851 	0.823598 	0.885754
103852 	0.829942 	0.885754
103853 	0.819307 	0.885754
103854 	0.828127 	0.885754
103855 	0.830931 	0.885754
103856 	0.811154 	0.885754
103857 	0.817505 	0.885754
103858 	0.826703 	0.885754
103859 	0.817747 	0.885754
103860 	0.821982 	0.885754
103861 	0.834587 	0.885754
103862 	0.827213 	0.885754
103863 	0.815456 	0.885754
103864 	0.809512 	0.885754
103865 	0.838144 	0.885754
103866 	0.823964 	0.885754
103867 	0.826186 	0.885754
103868 	0.830955 	0.885754
103869 	0.817461 	0.885754
103870 	0.825903 	0.885754
103871 	0.827697 	0.885754
103872 	0.827068 	0.885754
103873 	0.821272 	0.885754
103874 	0.827215 	0.885754
103875 	0.826357 	0.885754
103876 	0.831600 	0.885754
103877 	0.837139 	0.885754
103878 	0.836750 	0.885754
103879 	0.829875 	0.885754
103880 	0.823391 	0.885754
103881 	0.827820 	0.885754
103882 	0.817633 	0.885754
103883 	0.823072 	0.885754
103884 	0.816960 	0.885754
103885 	0.829158 	0.885754
103886 	0.823874 	0.885754
103887 	0.832407 	0.885754
103888 	0.838123 	0.885754
103889 	0.826846 	0.885754
103890 	0.840879 	0.885754
103891 	0.827382 	0.885754
103892 	0.825822 	0.885754
103893 	0.833425 	0.885754
103894 	0.831210 	0.885754
103895 	0.817705 	0.885754
103896 	0.838125 	0.885754
103897 	0.838170 	0.885754
103898 	0.823846 	0.885754
103899 	0.815907 	0.885754
103900 	0.803687 	0.885754
103901 	0.830316 	0.885754
103902 	0.838185 	0.885754
103903 	0.833295 	0.885754
103904 	0.831272 	0.885754
103905 	0.831290 	0.885754
103906 	0.825791 	0.885754
103907 	0.824767 	0.885754
103908 	0.825314 	0.885754
103909 	0.826573 	0.885754
103910 	0.822980 	0.885754
103911 	0.823366 	0.885754
103912 	0.814221 	0.885754
103913 	0.822834 	0.885754
103914 	0.832076 	0.885754
103915 	0.832673 	0.885754
103916 	0.826636 	0.885754
103917 	0.837699 	0.885754
103918 	0.834518 	0.885754
103919 	0.831131 	0.885754
103920 	0.820907 	0.885754
103921 	0.825301 	0.885754
103922 	0.826108 	0.885754
103923 	0.833058 	0.885754
103924 	0.836273 	0.885754
103925 	0.829238 	0.885754
103926 	0.825054 	0.885754
103927 	0.823736 	0.885754
103928 	0.829192 	0.885754
103929 	0.834104 	0.885754
103930 	0.828296 	0.885754
103931 	0.831845 	0.885754
103932 	0.812642 	0.885754
103933 	0.824141 	0.885754
103934 	0.818078 	0.885754
103935 	0.824244 	0.885754
103936 	0.811752 	0.885754
103937 	0.825695 	0.885754
103938 	0.812012 	0.885754
103939 	0.828846 	0.885754
103940 	0.821513 	0.885754
103941 	0.814856 	0.885754
103942 	0.825501 	0.885754
103943 	0.825510 	0.885754
103944 	0.830036 	0.885754
103945 	0.813777 	0.885754
103946 	0.830643 	0.885754
103947 	0.828182 	0.885754
103948 	0.823169 	0.885754
103949 	0.835354 	0.885754
103950 	0.832033 	0.885754
103951 	0.835359 	0.885754
103952 	0.835162 	0.885754
103953 	0.828548 	0.885754
103954 	0.826168 	0.885754
103955 	0.821905 	0.885754
103956 	0.822496 	0.885754
103957 	0.829433 	0.885754
103958 	0.815066 	0.885754
103959 	0.812540 	0.885754
103960 	0.823709 	0.885754
103961 	0.833234 	0.885754
103962 	0.826607 	0.885754
103963 	0.821534 	0.885754
103964 	0.832816 	0.885754
103965 	0.830248 	0.885754
103966 	0.821544 	0.885754
103967 	0.824658 	0.885754
103968 	0.818184 	0.885754
103969 	0.826750 	0.885754
103970 	0.830615 	0.885754
103971 	0.824558 	0.885754
103972 	0.828066 	0.885754
103973 	0.821514 	0.885754
103974 	0.832869 	0.885754
103975 	0.833278 	0.885754
103976 	0.828543 	0.885754
103977 	0.826764 	0.885754
103978 	0.816049 	0.885754
103979 	0.828123 	0.885754
103980 	0.829079 	0.885754
103981 	0.820129 	0.885754
103982 	0.818556 	0.885754
103983 	0.825378 	0.885754
103984 	0.831792 	0.885754
103985 	0.831919 	0.885754
103986 	0.816836 	0.885754
103987 	0.826336 	0.885754
103988 	0.830232 	0.885754
103989 	0.838319 	0.885754
103990 	0.829491 	0.885754
103991 	0.828766 	0.885754
103992 	0.834231 	0.885754
103993 	0.832264 	0.885754
103994 	0.828059 	0.885754
103995 	0.828803 	0.885754
103996 	0.829418 	0.885754
103997 	0.826657 	0.885754
103998 	0.831099 	0.885754
103999 	0.828892 	0.885754
104000 	0.822013 	0.885754
104001 	0.828196 	0.885754
104002 	0.823771 	0.885754
104003 	0.819077 	0.885754
104004 	0.816503 	0.885754
104005 	0.818242 	0.885754
104006 	0.829939 	0.885754
104007 	0.839257 	0.885754
104008 	0.823658 	0.885754
104009 	0.820690 	0.885754
104010 	0.835266 	0.885754
104011 	0.821317 	0.885754
104012 	0.810008 	0.885754
104013 	0.839480 	0.885754
104014 	0.825138 	0.885754
104015 	0.822826 	0.885754
104016 	0.830773 	0.885754
104017 	0.827429 	0.885754
104018 	0.831930 	0.885754
104019 	0.819022 	0.885754
104020 	0.821193 	0.885754
104021 	0.828258 	0.885754
104022 	0.826074 	0.885754
104023 	0.831587 	0.885754
104024 	0.817259 	0.885754
104025 	0.827021 	0.885754
104026 	0.822935 	0.885754
104027 	0.832570 	0.885754
104028 	0.833002 	0.885754
104029 	0.834075 	0.885754
104030 	0.835555 	0.885754
104031 	0.824686 	0.885754
104032 	0.832526 	0.885754
104033 	0.825134 	0.885754
104034 	0.819029 	0.885754
104035 	0.823527 	0.885754
104036 	0.825963 	0.885754
104037 	0.838632 	0.885754
104038 	0.825052 	0.885754
104039 	0.818800 	0.885754
104040 	0.828187 	0.885754
104041 	0.824212 	0.885754
104042 	0.834145 	0.885754
104043 	0.833067 	0.885754
104044 	0.832153 	0.885754
104045 	0.820361 	0.885754
104046 	0.831188 	0.885754
104047 	0.815026 	0.885754
104048 	0.836713 	0.885754
104049 	0.827270 	0.885754
104050 	0.830189 	0.885754
104051 	0.824795 	0.885754
104052 	0.840125 	0.885754
104053 	0.825201 	0.885754
104054 	0.832647 	0.885754
104055 	0.830187 	0.885754
104056 	0.821512 	0.885754
104057 	0.830515 	0.885754
104058 	0.815722 	0.885754
104059 	0.818333 	0.885754
104060 	0.822625 	0.885754
104061 	0.818992 	0.885754
104062 	0.833390 	0.885754
104063 	0.830985 	0.885754
104064 	0.822093 	0.885754
104065 	0.816210 	0.885754
104066 	0.829899 	0.885754
104067 	0.827175 	0.885754
104068 	0.832383 	0.885754
104069 	0.824723 	0.885754
104070 	0.824065 	0.885754
104071 	0.833196 	0.885754
104072 	0.828480 	0.885754
104073 	0.823437 	0.885754
104074 	0.831770 	0.885754
104075 	0.827166 	0.885754
104076 	0.823416 	0.885754
104077 	0.833893 	0.885754
104078 	0.832099 	0.885754
104079 	0.840250 	0.885754
104080 	0.820872 	0.885754
104081 	0.827047 	0.885754
104082 	0.817313 	0.885754
104083 	0.836255 	0.885754
104084 	0.826911 	0.885754
104085 	0.810993 	0.885754
104086 	0.820004 	0.885754
104087 	0.832903 	0.885754
104088 	0.829429 	0.885754
104089 	0.828517 	0.885754
104090 	0.834795 	0.885754
104091 	0.825287 	0.885754
104092 	0.834656 	0.885754
104093 	0.824067 	0.885754
104094 	0.793266 	0.885754
104095 	0.816807 	0.885754
104096 	0.829813 	0.885754
104097 	0.829276 	0.885754
104098 	0.833349 	0.885754
